id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"1848",-118.875,37.375,-118.625,37.125,"47","25",44984,91114.2758944621,2.02548185787085
"1849",-118.875,37.125,-118.625,36.875,"48","25",152373,480801.631558324,3.15542538086357
"1850",-118.875,36.875,-118.625,36.625,"49","25",220315,801219.14040551,3.63669809320977
"1851",-118.875,36.625,-118.625,36.375,"50","25",226104,895487.911773892,3.9605133556854
"1852",-118.875,36.375,-118.625,36.125,"51","25",138721,412662.802488149,2.97476807756684
"1853",-118.875,36.125,-118.625,35.875,"52","25",63760,158985.020069339,2.49349153182778
"1854",-118.875,35.875,-118.625,35.625,"53","25",1908,1600.09325504629,0.838623299290508
"1855",-118.875,35.625,-118.625,35.375,"54","25",720,479.265818278771,0.665646969831626
"1856",-118.875,35.375,-118.625,35.125,"55","25",1548,1651.75908324122,1.06702783155118
"1857",-118.875,35.125,-118.625,34.875,"56","25",2368,2907.4594315436,1.2278122599424
"1858",-118.875,34.875,-118.625,34.625,"57","25",95,76.3272595880553,0.803444837769003
"1859",-118.875,34.625,-118.625,34.375,"58","25",0,0,
"1860",-118.875,34.375,-118.625,34.125,"59","25",,,
"1861",-118.875,34.125,-118.625,33.875,"60","25",,,
"1862",-118.875,33.875,-118.625,33.625,"61","25",,,
"1863",-118.875,33.625,-118.625,33.375,"62","25",,,
"1864",-118.875,33.375,-118.625,33.125,"63","25",,,
"1865",-118.875,33.125,-118.625,32.875,"64","25",,,
"1866",-118.875,32.875,-118.625,32.625,"65","25",,,
"1867",-118.875,32.625,-118.625,32.375,"66","25",,,
"1868",-118.875,32.375,-118.625,32.125,"67","25",,,
"1869",-118.875,32.125,-118.625,31.875,"68","25",,,
"1870",-118.875,31.875,-118.625,31.625,"69","25",,,
"1871",-118.875,31.625,-118.625,31.375,"70","25",,,
"1872",-118.875,31.375,-118.625,31.125,"71","25",,,
"1873",-118.625,49.125,-118.375,48.875,"0","26",,,
"1874",-118.625,48.875,-118.375,48.625,"1","26",,,
"1875",-118.625,48.625,-118.375,48.375,"2","26",,,
"1876",-118.625,48.375,-118.375,48.125,"3","26",,,
"1877",-118.625,48.125,-118.375,47.875,"4","26",,,
"1878",-118.625,47.875,-118.375,47.625,"5","26",,,
"1879",-118.625,47.625,-118.375,47.375,"6","26",,,
"1880",-118.625,47.375,-118.375,47.125,"7","26",,,
"1881",-118.625,47.125,-118.375,46.875,"8","26",,,
"1882",-118.625,46.875,-118.375,46.625,"9","26",0,0,
"1883",-118.625,46.625,-118.375,46.375,"10","26",0,0,
"1884",-118.625,46.375,-118.375,46.125,"11","26",0,0,
"1885",-118.625,46.125,-118.375,45.875,"12","26",0,0,
"1886",-118.625,45.875,-118.375,45.625,"13","26",0,0,
"1887",-118.625,45.625,-118.375,45.375,"14","26",0,0,
"1888",-118.625,45.375,-118.375,45.125,"15","26",0,0,
"1889",-118.625,45.125,-118.375,44.875,"16","26",0,0,
"1890",-118.625,44.875,-118.375,44.625,"17","26",0,0,
"1891",-118.625,44.625,-118.375,44.375,"18","26",0,0,
"1892",-118.625,44.375,-118.375,44.125,"19","26",0,0,
"1893",-118.625,44.125,-118.375,43.875,"20","26",0,0,
"1894",-118.625,43.875,-118.375,43.625,"21","26",0,0,
"1895",-118.625,43.625,-118.375,43.375,"22","26",0,0,
"1896",-118.625,43.375,-118.375,43.125,"23","26",0,0,
"1897",-118.625,43.125,-118.375,42.875,"24","26",0,0,
"1898",-118.625,42.875,-118.375,42.625,"25","26",0,0,
"1899",-118.625,42.625,-118.375,42.375,"26","26",0,0,
"1900",-118.625,42.375,-118.375,42.125,"27","26",0,0,
"1901",-118.625,42.125,-118.375,41.875,"28","26",0,0,
"1902",-118.625,41.875,-118.375,41.625,"29","26",0,0,
"1903",-118.625,41.625,-118.375,41.375,"30","26",0,0,
"1904",-118.625,41.375,-118.375,41.125,"31","26",0,0,
"1905",-118.625,41.125,-118.375,40.875,"32","26",0,0,
"1906",-118.625,40.875,-118.375,40.625,"33","26",0,0,
"1907",-118.625,40.625,-118.375,40.375,"34","26",0,0,
"1908",-118.625,40.375,-118.375,40.125,"35","26",0,0,
"1909",-118.625,40.125,-118.375,39.875,"36","26",0,0,
"1910",-118.625,39.875,-118.375,39.625,"37","26",0,0,
"1911",-118.625,39.625,-118.375,39.375,"38","26",0,0,
"1912",-118.625,39.375,-118.375,39.125,"39","26",0,0,
"1913",-118.625,39.125,-118.375,38.875,"40","26",0,0,
"1914",-118.625,38.875,-118.375,38.625,"41","26",0,0,
"1915",-118.625,38.625,-118.375,38.375,"42","26",0,0,
"1916",-118.625,38.375,-118.375,38.125,"43","26",0,0,
"1917",-118.625,38.125,-118.375,37.875,"44","26",0,0,
"1918",-118.625,37.875,-118.375,37.625,"45","26",0,0,
"1919",-118.625,37.625,-118.375,37.375,"46","26",80,119.43042075634,1.49288025945425
"1920",-118.625,37.375,-118.375,37.125,"47","26",51404,149599.556685484,2.91027073156727
"1921",-118.625,37.125,-118.375,36.875,"48","26",50114,120268.670106539,2.39990162642254
"1922",-118.625,36.875,-118.375,36.625,"49","26",110121,273521.977361021,2.48383121621689
"1923",-118.625,36.625,-118.375,36.375,"50","26",106566,317192.615088081,2.97648982872662
"1924",-118.625,36.375,-118.375,36.125,"51","26",193352,614600.276808108,3.17866004389977
"1925",-118.625,36.125,-118.375,35.875,"52","26",178142,535050.402313546,3.003505081977
"1926",-118.625,35.875,-118.375,35.625,"53","26",61608,123355.587636603,2.00226573880994
"1927",-118.625,35.625,-118.375,35.375,"54","26",12733,8775.57703170678,0.68919948415195
"1928",-118.625,35.375,-118.375,35.125,"55","26",732,437.641079773195,0.59787032755901
"1929",-118.625,35.125,-118.375,34.875,"56","26",9921,12830.100622282,1.29322655198891
"1930",-118.625,34.875,-118.375,34.625,"57","26",0,0,
"1931",-118.625,34.625,-118.375,34.375,"58","26",,,
"1932",-118.625,34.375,-118.375,34.125,"59","26",,,
"1933",-118.625,34.125,-118.375,33.875,"60","26",,,
"1934",-118.625,33.875,-118.375,33.625,"61","26",,,
"1935",-118.625,33.625,-118.375,33.375,"62","26",,,
"1936",-118.625,33.375,-118.375,33.125,"63","26",,,
"1937",-118.625,33.125,-118.375,32.875,"64","26",,,
"1938",-118.625,32.875,-118.375,32.625,"65","26",,,
"1939",-118.625,32.625,-118.375,32.375,"66","26",,,
"1940",-118.625,32.375,-118.375,32.125,"67","26",,,
"1941",-118.625,32.125,-118.375,31.875,"68","26",,,
"1942",-118.625,31.875,-118.375,31.625,"69","26",,,
"1943",-118.625,31.625,-118.375,31.375,"70","26",,,
"1944",-118.625,31.375,-118.375,31.125,"71","26",,,
"1945",-118.375,49.125,-118.125,48.875,"0","27",,,
"1946",-118.375,48.875,-118.125,48.625,"1","27",,,
"1947",-118.375,48.625,-118.125,48.375,"2","27",,,
"1948",-118.375,48.375,-118.125,48.125,"3","27",,,
"1949",-118.375,48.125,-118.125,47.875,"4","27",,,
"1950",-118.375,47.875,-118.125,47.625,"5","27",,,
"1951",-118.375,47.625,-118.125,47.375,"6","27",,,
"1952",-118.375,47.375,-118.125,47.125,"7","27",,,
"1953",-118.375,47.125,-118.125,46.875,"8","27",,,
"1954",-118.375,46.875,-118.125,46.625,"9","27",,,
"1955",-118.375,46.625,-118.125,46.375,"10","27",,,
"1956",-118.375,46.375,-118.125,46.125,"11","27",,,
"1957",-118.375,46.125,-118.125,45.875,"12","27",0,0,
"1958",-118.375,45.875,-118.125,45.625,"13","27",0,0,
"1959",-118.375,45.625,-118.125,45.375,"14","27",0,0,
"1960",-118.375,45.375,-118.125,45.125,"15","27",0,0,
"1961",-118.375,45.125,-118.125,44.875,"16","27",0,0,
"1962",-118.375,44.875,-118.125,44.625,"17","27",0,0,
"1963",-118.375,44.625,-118.125,44.375,"18","27",0,0,
"1964",-118.375,44.375,-118.125,44.125,"19","27",0,0,
"1965",-118.375,44.125,-118.125,43.875,"20","27",0,0,
"1966",-118.375,43.875,-118.125,43.625,"21","27",0,0,
"1967",-118.375,43.625,-118.125,43.375,"22","27",0,0,
"1968",-118.375,43.375,-118.125,43.125,"23","27",0,0,
"1969",-118.375,43.125,-118.125,42.875,"24","27",0,0,
"1970",-118.375,42.875,-118.125,42.625,"25","27",0,0,
"1971",-118.375,42.625,-118.125,42.375,"26","27",0,0,
"1972",-118.375,42.375,-118.125,42.125,"27","27",0,0,
"1973",-118.375,42.125,-118.125,41.875,"28","27",0,0,
"1974",-118.375,41.875,-118.125,41.625,"29","27",0,0,
"1975",-118.375,41.625,-118.125,41.375,"30","27",0,0,
"1976",-118.375,41.375,-118.125,41.125,"31","27",0,0,
"1977",-118.375,41.125,-118.125,40.875,"32","27",0,0,
"1978",-118.375,40.875,-118.125,40.625,"33","27",0,0,
"1979",-118.375,40.625,-118.125,40.375,"34","27",0,0,
"1980",-118.375,40.375,-118.125,40.125,"35","27",0,0,
"1981",-118.375,40.125,-118.125,39.875,"36","27",0,0,
"1982",-118.375,39.875,-118.125,39.625,"37","27",0,0,
"1983",-118.375,39.625,-118.125,39.375,"38","27",0,0,
"1984",-118.375,39.375,-118.125,39.125,"39","27",0,0,
"1985",-118.375,39.125,-118.125,38.875,"40","27",0,0,
"1986",-118.375,38.875,-118.125,38.625,"41","27",0,0,
"1987",-118.375,38.625,-118.125,38.375,"42","27",0,0,
"1988",-118.375,38.375,-118.125,38.125,"43","27",0,0,
"1989",-118.375,38.125,-118.125,37.875,"44","27",0,0,
"1990",-118.375,37.875,-118.125,37.625,"45","27",0,0,
"1991",-118.375,37.625,-118.125,37.375,"46","27",0,0,
"1992",-118.375,37.375,-118.125,37.125,"47","27",5,14.6145914793015,2.92291829586029
"1993",-118.375,37.125,-118.125,36.875,"48","27",8381,14406.0511626685,1.71889406546576
"1994",-118.375,36.875,-118.125,36.625,"49","27",17499,23468.9170404749,1.34115761131922
"1995",-118.375,36.625,-118.125,36.375,"50","27",65402,158488.962969548,2.42330453150588
"1996",-118.375,36.375,-118.125,36.125,"51","27",147863,449479.312387543,3.03983628350259
"1997",-118.375,36.125,-118.125,35.875,"52","27",87465,171322.529950351,1.95875527297034
"1998",-118.375,35.875,-118.125,35.625,"53","27",10882,16946.5005560634,1.55729650395731
"1999",-118.375,35.625,-118.125,35.375,"54","27",11007,10194.6258804887,0.926194774278973
"2000",-118.375,35.375,-118.125,35.125,"55","27",6840,6351.47754268907,0.928578588112437
"2001",-118.375,35.125,-118.125,34.875,"56","27",8,11.1034398972988,1.38792998716235
"2002",-118.375,34.875,-118.125,34.625,"57","27",0,0,
"2003",-118.375,34.625,-118.125,34.375,"58","27",,,
"2004",-118.375,34.375,-118.125,34.125,"59","27",,,
"2005",-118.375,34.125,-118.125,33.875,"60","27",,,
"2006",-118.375,33.875,-118.125,33.625,"61","27",,,
"2007",-118.375,33.625,-118.125,33.375,"62","27",,,
"2008",-118.375,33.375,-118.125,33.125,"63","27",,,
"2009",-118.375,33.125,-118.125,32.875,"64","27",,,
"2010",-118.375,32.875,-118.125,32.625,"65","27",,,
"2011",-118.375,32.625,-118.125,32.375,"66","27",,,
"2012",-118.375,32.375,-118.125,32.125,"67","27",,,
"2013",-118.375,32.125,-118.125,31.875,"68","27",,,
"2014",-118.375,31.875,-118.125,31.625,"69","27",,,
"2015",-118.375,31.625,-118.125,31.375,"70","27",,,
"2016",-118.375,31.375,-118.125,31.125,"71","27",,,
"2017",-118.125,49.125,-117.875,48.875,"0","28",,,
"2018",-118.125,48.875,-117.875,48.625,"1","28",,,
"2019",-118.125,48.625,-117.875,48.375,"2","28",,,
"2020",-118.125,48.375,-117.875,48.125,"3","28",,,
"2021",-118.125,48.125,-117.875,47.875,"4","28",,,
"2022",-118.125,47.875,-117.875,47.625,"5","28",,,
"2023",-118.125,47.625,-117.875,47.375,"6","28",,,
"2024",-118.125,47.375,-117.875,47.125,"7","28",,,
"2025",-118.125,47.125,-117.875,46.875,"8","28",,,
"2026",-118.125,46.875,-117.875,46.625,"9","28",,,
"2027",-118.125,46.625,-117.875,46.375,"10","28",,,
"2028",-118.125,46.375,-117.875,46.125,"11","28",,,
"2029",-118.125,46.125,-117.875,45.875,"12","28",,,
"2030",-118.125,45.875,-117.875,45.625,"13","28",,,
"2031",-118.125,45.625,-117.875,45.375,"14","28",,,
"2032",-118.125,45.375,-117.875,45.125,"15","28",0,0,
"2033",-118.125,45.125,-117.875,44.875,"16","28",0,0,
"2034",-118.125,44.875,-117.875,44.625,"17","28",0,0,
"2035",-118.125,44.625,-117.875,44.375,"18","28",0,0,
"2036",-118.125,44.375,-117.875,44.125,"19","28",0,0,
"2037",-118.125,44.125,-117.875,43.875,"20","28",0,0,
"2038",-118.125,43.875,-117.875,43.625,"21","28",0,0,
"2039",-118.125,43.625,-117.875,43.375,"22","28",0,0,
"2040",-118.125,43.375,-117.875,43.125,"23","28",0,0,
"2041",-118.125,43.125,-117.875,42.875,"24","28",0,0,
"2042",-118.125,42.875,-117.875,42.625,"25","28",0,0,
"2043",-118.125,42.625,-117.875,42.375,"26","28",0,0,
"2044",-118.125,42.375,-117.875,42.125,"27","28",0,0,
"2045",-118.125,42.125,-117.875,41.875,"28","28",0,0,
"2046",-118.125,41.875,-117.875,41.625,"29","28",0,0,
"2047",-118.125,41.625,-117.875,41.375,"30","28",0,0,
"2048",-118.125,41.375,-117.875,41.125,"31","28",0,0,
"2049",-118.125,41.125,-117.875,40.875,"32","28",0,0,
"2050",-118.125,40.875,-117.875,40.625,"33","28",0,0,
"2051",-118.125,40.625,-117.875,40.375,"34","28",0,0,
"2052",-118.125,40.375,-117.875,40.125,"35","28",0,0,
"2053",-118.125,40.125,-117.875,39.875,"36","28",0,0,
"2054",-118.125,39.875,-117.875,39.625,"37","28",0,0,
"2055",-118.125,39.625,-117.875,39.375,"38","28",0,0,
"2056",-118.125,39.375,-117.875,39.125,"39","28",0,0,
"2057",-118.125,39.125,-117.875,38.875,"40","28",0,0,
"2058",-118.125,38.875,-117.875,38.625,"41","28",0,0,
"2059",-118.125,38.625,-117.875,38.375,"42","28",0,0,
"2060",-118.125,38.375,-117.875,38.125,"43","28",0,0,
"2061",-118.125,38.125,-117.875,37.875,"44","28",0,0,
"2062",-118.125,37.875,-117.875,37.625,"45","28",0,0,
"2063",-118.125,37.625,-117.875,37.375,"46","28",0,0,
"2064",-118.125,37.375,-117.875,37.125,"47","28",0,0,
"2065",-118.125,37.125,-117.875,36.875,"48","28",0,0,
"2066",-118.125,36.875,-117.875,36.625,"49","28",0,0,
"2067",-118.125,36.625,-117.875,36.375,"50","28",3413,6580.24094315991,1.92799324440665
"2068",-118.125,36.375,-117.875,36.125,"51","28",18545,42971.7360244432,2.31716020622503
"2069",-118.125,36.125,-117.875,35.875,"52","28",14576,22842.8382280981,1.56715410456216
"2070",-118.125,35.875,-117.875,35.625,"53","28",15584,21020.6799426293,1.34886293266358
"2071",-118.125,35.625,-117.875,35.375,"54","28",230,280.957803892903,1.22155566909958
"2072",-118.125,35.375,-117.875,35.125,"55","28",0,0,
"2073",-118.125,35.125,-117.875,34.875,"56","28",0,0,
"2074",-118.125,34.875,-117.875,34.625,"57","28",0,0,
"2075",-118.125,34.625,-117.875,34.375,"58","28",,,
"2076",-118.125,34.375,-117.875,34.125,"59","28",,,
"2077",-118.125,34.125,-117.875,33.875,"60","28",,,
"2078",-118.125,33.875,-117.875,33.625,"61","28",,,
"2079",-118.125,33.625,-117.875,33.375,"62","28",,,
"2080",-118.125,33.375,-117.875,33.125,"63","28",,,
"2081",-118.125,33.125,-117.875,32.875,"64","28",,,
"2082",-118.125,32.875,-117.875,32.625,"65","28",,,
"2083",-118.125,32.625,-117.875,32.375,"66","28",,,
"2084",-118.125,32.375,-117.875,32.125,"67","28",,,
"2085",-118.125,32.125,-117.875,31.875,"68","28",,,
"2086",-118.125,31.875,-117.875,31.625,"69","28",,,
"2087",-118.125,31.625,-117.875,31.375,"70","28",,,
"2088",-118.125,31.375,-117.875,31.125,"71","28",,,
"2089",-117.875,49.125,-117.625,48.875,"0","29",,,
"2090",-117.875,48.875,-117.625,48.625,"1","29",,,
"2091",-117.875,48.625,-117.625,48.375,"2","29",,,
"2092",-117.875,48.375,-117.625,48.125,"3","29",,,
"2093",-117.875,48.125,-117.625,47.875,"4","29",,,
"2094",-117.875,47.875,-117.625,47.625,"5","29",,,
"2095",-117.875,47.625,-117.625,47.375,"6","29",,,
"2096",-117.875,47.375,-117.625,47.125,"7","29",,,
"2097",-117.875,47.125,-117.625,46.875,"8","29",,,
"2098",-117.875,46.875,-117.625,46.625,"9","29",,,
"2099",-117.875,46.625,-117.625,46.375,"10","29",,,
"2100",-117.875,46.375,-117.625,46.125,"11","29",,,
"2101",-117.875,46.125,-117.625,45.875,"12","29",,,
"2102",-117.875,45.875,-117.625,45.625,"13","29",,,
"2103",-117.875,45.625,-117.625,45.375,"14","29",,,
"2104",-117.875,45.375,-117.625,45.125,"15","29",,,
"2105",-117.875,45.125,-117.625,44.875,"16","29",,,
"2106",-117.875,44.875,-117.625,44.625,"17","29",,,
"2107",-117.875,44.625,-117.625,44.375,"18","29",0,0,
"2108",-117.875,44.375,-117.625,44.125,"19","29",0,0,
"2109",-117.875,44.125,-117.625,43.875,"20","29",0,0,
"2110",-117.875,43.875,-117.625,43.625,"21","29",0,0,
"2111",-117.875,43.625,-117.625,43.375,"22","29",0,0,
"2112",-117.875,43.375,-117.625,43.125,"23","29",0,0,
"2113",-117.875,43.125,-117.625,42.875,"24","29",0,0,
"2114",-117.875,42.875,-117.625,42.625,"25","29",0,0,
"2115",-117.875,42.625,-117.625,42.375,"26","29",0,0,
"2116",-117.875,42.375,-117.625,42.125,"27","29",0,0,
"2117",-117.875,42.125,-117.625,41.875,"28","29",0,0,
"2118",-117.875,41.875,-117.625,41.625,"29","29",0,0,
"2119",-117.875,41.625,-117.625,41.375,"30","29",0,0,
"2120",-117.875,41.375,-117.625,41.125,"31","29",0,0,
"2121",-117.875,41.125,-117.625,40.875,"32","29",0,0,
"2122",-117.875,40.875,-117.625,40.625,"33","29",0,0,
"2123",-117.875,40.625,-117.625,40.375,"34","29",0,0,
"2124",-117.875,40.375,-117.625,40.125,"35","29",0,0,
"2125",-117.875,40.125,-117.625,39.875,"36","29",0,0,
"2126",-117.875,39.875,-117.625,39.625,"37","29",0,0,
"2127",-117.875,39.625,-117.625,39.375,"38","29",0,0,
"2128",-117.875,39.375,-117.625,39.125,"39","29",0,0,
"2129",-117.875,39.125,-117.625,38.875,"40","29",0,0,
"2130",-117.875,38.875,-117.625,38.625,"41","29",0,0,
"2131",-117.875,38.625,-117.625,38.375,"42","29",0,0,
"2132",-117.875,38.375,-117.625,38.125,"43","29",0,0,
"2133",-117.875,38.125,-117.625,37.875,"44","29",0,0,
"2134",-117.875,37.875,-117.625,37.625,"45","29",0,0,
"2135",-117.875,37.625,-117.625,37.375,"46","29",0,0,
"2136",-117.875,37.375,-117.625,37.125,"47","29",0,0,
"2137",-117.875,37.125,-117.625,36.875,"48","29",0,0,
"2138",-117.875,36.875,-117.625,36.625,"49","29",0,0,
"2139",-117.875,36.625,-117.625,36.375,"50","29",0,0,
"2140",-117.875,36.375,-117.625,36.125,"51","29",0,0,
"2141",-117.875,36.125,-117.625,35.875,"52","29",0,0,
"2142",-117.875,35.875,-117.625,35.625,"53","29",0,0,
"2143",-117.875,35.625,-117.625,35.375,"54","29",0,0,
"2144",-117.875,35.375,-117.625,35.125,"55","29",0,0,
"2145",-117.875,35.125,-117.625,34.875,"56","29",0,0,
"2146",-117.875,34.875,-117.625,34.625,"57","29",0,0,
"2147",-117.875,34.625,-117.625,34.375,"58","29",,,
"2148",-117.875,34.375,-117.625,34.125,"59","29",,,
"2149",-117.875,34.125,-117.625,33.875,"60","29",,,
"2150",-117.875,33.875,-117.625,33.625,"61","29",,,
"2151",-117.875,33.625,-117.625,33.375,"62","29",,,
"2152",-117.875,33.375,-117.625,33.125,"63","29",,,
"2153",-117.875,33.125,-117.625,32.875,"64","29",,,
"2154",-117.875,32.875,-117.625,32.625,"65","29",,,
"2155",-117.875,32.625,-117.625,32.375,"66","29",,,
"2156",-117.875,32.375,-117.625,32.125,"67","29",,,
"2157",-117.875,32.125,-117.625,31.875,"68","29",,,
"2158",-117.875,31.875,-117.625,31.625,"69","29",,,
"2159",-117.875,31.625,-117.625,31.375,"70","29",,,
"2160",-117.875,31.375,-117.625,31.125,"71","29",,,
"2161",-117.625,49.125,-117.375,48.875,"0","30",,,
"2162",-117.625,48.875,-117.375,48.625,"1","30",,,
"2163",-117.625,48.625,-117.375,48.375,"2","30",,,
"2164",-117.625,48.375,-117.375,48.125,"3","30",,,
"2165",-117.625,48.125,-117.375,47.875,"4","30",,,
"2166",-117.625,47.875,-117.375,47.625,"5","30",,,
"2167",-117.625,47.625,-117.375,47.375,"6","30",,,
"2168",-117.625,47.375,-117.375,47.125,"7","30",,,
"2169",-117.625,47.125,-117.375,46.875,"8","30",,,
"2170",-117.625,46.875,-117.375,46.625,"9","30",,,
"2171",-117.625,46.625,-117.375,46.375,"10","30",,,
"2172",-117.625,46.375,-117.375,46.125,"11","30",,,
"2173",-117.625,46.125,-117.375,45.875,"12","30",,,
"2174",-117.625,45.875,-117.375,45.625,"13","30",,,
"2175",-117.625,45.625,-117.375,45.375,"14","30",,,
"2176",-117.625,45.375,-117.375,45.125,"15","30",,,
"2177",-117.625,45.125,-117.375,44.875,"16","30",,,
"2178",-117.625,44.875,-117.375,44.625,"17","30",,,
"2179",-117.625,44.625,-117.375,44.375,"18","30",,,
"2180",-117.625,44.375,-117.375,44.125,"19","30",,,
"2181",-117.625,44.125,-117.375,43.875,"20","30",,,
"2182",-117.625,43.875,-117.375,43.625,"21","30",0,0,
"2183",-117.625,43.625,-117.375,43.375,"22","30",0,0,
"2184",-117.625,43.375,-117.375,43.125,"23","30",0,0,
"2185",-117.625,43.125,-117.375,42.875,"24","30",0,0,
"2186",-117.625,42.875,-117.375,42.625,"25","30",0,0,
"2187",-117.625,42.625,-117.375,42.375,"26","30",0,0,
"2188",-117.625,42.375,-117.375,42.125,"27","30",0,0,
"2189",-117.625,42.125,-117.375,41.875,"28","30",0,0,
"2190",-117.625,41.875,-117.375,41.625,"29","30",0,0,
"2191",-117.625,41.625,-117.375,41.375,"30","30",0,0,
"2192",-117.625,41.375,-117.375,41.125,"31","30",0,0,
"2193",-117.625,41.125,-117.375,40.875,"32","30",0,0,
"2194",-117.625,40.875,-117.375,40.625,"33","30",0,0,
"2195",-117.625,40.625,-117.375,40.375,"34","30",0,0,
"2196",-117.625,40.375,-117.375,40.125,"35","30",0,0,
"2197",-117.625,40.125,-117.375,39.875,"36","30",0,0,
"2198",-117.625,39.875,-117.375,39.625,"37","30",0,0,
"2199",-117.625,39.625,-117.375,39.375,"38","30",0,0,
"2200",-117.625,39.375,-117.375,39.125,"39","30",0,0,
"2201",-117.625,39.125,-117.375,38.875,"40","30",0,0,
"2202",-117.625,38.875,-117.375,38.625,"41","30",0,0,
"2203",-117.625,38.625,-117.375,38.375,"42","30",0,0,
"2204",-117.625,38.375,-117.375,38.125,"43","30",0,0,
"2205",-117.625,38.125,-117.375,37.875,"44","30",0,0,
"2206",-117.625,37.875,-117.375,37.625,"45","30",0,0,
"2207",-117.625,37.625,-117.375,37.375,"46","30",0,0,
"2208",-117.625,37.375,-117.375,37.125,"47","30",0,0,
"2209",-117.625,37.125,-117.375,36.875,"48","30",0,0,
"2210",-117.625,36.875,-117.375,36.625,"49","30",0,0,
"2211",-117.625,36.625,-117.375,36.375,"50","30",0,0,
"2212",-117.625,36.375,-117.375,36.125,"51","30",0,0,
