id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"2421",-116.875,38.125,-116.625,37.875,"44","33",,,
"2422",-116.875,37.875,-116.625,37.625,"45","33",,,
"2423",-116.875,37.625,-116.625,37.375,"46","33",,,
"2424",-116.875,37.375,-116.625,37.125,"47","33",,,
"2425",-116.875,37.125,-116.625,36.875,"48","33",,,
"2426",-116.875,36.875,-116.625,36.625,"49","33",,,
"2427",-116.875,36.625,-116.625,36.375,"50","33",,,
"2428",-116.875,36.375,-116.625,36.125,"51","33",,,
"2429",-116.875,36.125,-116.625,35.875,"52","33",,,
"2430",-116.875,35.875,-116.625,35.625,"53","33",,,
"2431",-116.875,35.625,-116.625,35.375,"54","33",,,
"2432",-116.875,35.375,-116.625,35.125,"55","33",,,
"2433",-116.875,35.125,-116.625,34.875,"56","33",,,
"2434",-116.875,34.875,-116.625,34.625,"57","33",,,
"2435",-116.875,34.625,-116.625,34.375,"58","33",,,
"2436",-116.875,34.375,-116.625,34.125,"59","33",,,
"2437",-116.875,34.125,-116.625,33.875,"60","33",,,
"2438",-116.875,33.875,-116.625,33.625,"61","33",,,
"2439",-116.875,33.625,-116.625,33.375,"62","33",,,
"2440",-116.875,33.375,-116.625,33.125,"63","33",,,
"2441",-116.875,33.125,-116.625,32.875,"64","33",,,
"2442",-116.875,32.875,-116.625,32.625,"65","33",,,
"2443",-116.875,32.625,-116.625,32.375,"66","33",,,
"2444",-116.875,32.375,-116.625,32.125,"67","33",,,
"2445",-116.875,32.125,-116.625,31.875,"68","33",,,
"2446",-116.875,31.875,-116.625,31.625,"69","33",,,
"2447",-116.875,31.625,-116.625,31.375,"70","33",,,
"2448",-116.875,31.375,-116.625,31.125,"71","33",,,
"2449",-116.625,49.125,-116.375,48.875,"0","34",,,
"2450",-116.625,48.875,-116.375,48.625,"1","34",,,
"2451",-116.625,48.625,-116.375,48.375,"2","34",,,
"2452",-116.625,48.375,-116.375,48.125,"3","34",,,
"2453",-116.625,48.125,-116.375,47.875,"4","34",,,
"2454",-116.625,47.875,-116.375,47.625,"5","34",,,
"2455",-116.625,47.625,-116.375,47.375,"6","34",,,
"2456",-116.625,47.375,-116.375,47.125,"7","34",,,
"2457",-116.625,47.125,-116.375,46.875,"8","34",,,
"2458",-116.625,46.875,-116.375,46.625,"9","34",,,
"2459",-116.625,46.625,-116.375,46.375,"10","34",,,
"2460",-116.625,46.375,-116.375,46.125,"11","34",,,
"2461",-116.625,46.125,-116.375,45.875,"12","34",,,
"2462",-116.625,45.875,-116.375,45.625,"13","34",,,
"2463",-116.625,45.625,-116.375,45.375,"14","34",,,
"2464",-116.625,45.375,-116.375,45.125,"15","34",0,0,
"2465",-116.625,45.125,-116.375,44.875,"16","34",0,0,
"2466",-116.625,44.875,-116.375,44.625,"17","34",0,0,
"2467",-116.625,44.625,-116.375,44.375,"18","34",0,0,
"2468",-116.625,44.375,-116.375,44.125,"19","34",0,0,
"2469",-116.625,44.125,-116.375,43.875,"20","34",0,0,
"2470",-116.625,43.875,-116.375,43.625,"21","34",0,0,
"2471",-116.625,43.625,-116.375,43.375,"22","34",0,0,
"2472",-116.625,43.375,-116.375,43.125,"23","34",0,0,
"2473",-116.625,43.125,-116.375,42.875,"24","34",0,0,
"2474",-116.625,42.875,-116.375,42.625,"25","34",0,0,
"2475",-116.625,42.625,-116.375,42.375,"26","34",0,0,
"2476",-116.625,42.375,-116.375,42.125,"27","34",0,0,
"2477",-116.625,42.125,-116.375,41.875,"28","34",0,0,
"2478",-116.625,41.875,-116.375,41.625,"29","34",,,
"2479",-116.625,41.625,-116.375,41.375,"30","34",,,
"2480",-116.625,41.375,-116.375,41.125,"31","34",,,
"2481",-116.625,41.125,-116.375,40.875,"32","34",,,
"2482",-116.625,40.875,-116.375,40.625,"33","34",,,
"2483",-116.625,40.625,-116.375,40.375,"34","34",,,
"2484",-116.625,40.375,-116.375,40.125,"35","34",,,
"2485",-116.625,40.125,-116.375,39.875,"36","34",,,
"2486",-116.625,39.875,-116.375,39.625,"37","34",,,
"2487",-116.625,39.625,-116.375,39.375,"38","34",,,
"2488",-116.625,39.375,-116.375,39.125,"39","34",,,
"2489",-116.625,39.125,-116.375,38.875,"40","34",,,
"2490",-116.625,38.875,-116.375,38.625,"41","34",,,
"2491",-116.625,38.625,-116.375,38.375,"42","34",,,
"2492",-116.625,38.375,-116.375,38.125,"43","34",,,
"2493",-116.625,38.125,-116.375,37.875,"44","34",,,
"2494",-116.625,37.875,-116.375,37.625,"45","34",,,
"2495",-116.625,37.625,-116.375,37.375,"46","34",,,
"2496",-116.625,37.375,-116.375,37.125,"47","34",,,
"2497",-116.625,37.125,-116.375,36.875,"48","34",,,
"2498",-116.625,36.875,-116.375,36.625,"49","34",,,
"2499",-116.625,36.625,-116.375,36.375,"50","34",,,
"2500",-116.625,36.375,-116.375,36.125,"51","34",,,
"2501",-116.625,36.125,-116.375,35.875,"52","34",,,
"2502",-116.625,35.875,-116.375,35.625,"53","34",,,
"2503",-116.625,35.625,-116.375,35.375,"54","34",,,
"2504",-116.625,35.375,-116.375,35.125,"55","34",,,
"2505",-116.625,35.125,-116.375,34.875,"56","34",,,
"2506",-116.625,34.875,-116.375,34.625,"57","34",,,
"2507",-116.625,34.625,-116.375,34.375,"58","34",,,
"2508",-116.625,34.375,-116.375,34.125,"59","34",,,
"2509",-116.625,34.125,-116.375,33.875,"60","34",,,
"2510",-116.625,33.875,-116.375,33.625,"61","34",,,
"2511",-116.625,33.625,-116.375,33.375,"62","34",,,
"2512",-116.625,33.375,-116.375,33.125,"63","34",,,
"2513",-116.625,33.125,-116.375,32.875,"64","34",,,
"2514",-116.625,32.875,-116.375,32.625,"65","34",,,
"2515",-116.625,32.625,-116.375,32.375,"66","34",,,
"2516",-116.625,32.375,-116.375,32.125,"67","34",,,
"2517",-116.625,32.125,-116.375,31.875,"68","34",,,
"2518",-116.625,31.875,-116.375,31.625,"69","34",,,
"2519",-116.625,31.625,-116.375,31.375,"70","34",,,
"2520",-116.625,31.375,-116.375,31.125,"71","34",,,
"2521",-116.375,49.125,-116.125,48.875,"0","35",,,
"2522",-116.375,48.875,-116.125,48.625,"1","35",,,
"2523",-116.375,48.625,-116.125,48.375,"2","35",,,
"2524",-116.375,48.375,-116.125,48.125,"3","35",,,
"2525",-116.375,48.125,-116.125,47.875,"4","35",,,
"2526",-116.375,47.875,-116.125,47.625,"5","35",,,
"2527",-116.375,47.625,-116.125,47.375,"6","35",,,
"2528",-116.375,47.375,-116.125,47.125,"7","35",,,
"2529",-116.375,47.125,-116.125,46.875,"8","35",,,
"2530",-116.375,46.875,-116.125,46.625,"9","35",,,
"2531",-116.375,46.625,-116.125,46.375,"10","35",,,
"2532",-116.375,46.375,-116.125,46.125,"11","35",,,
"2533",-116.375,46.125,-116.125,45.875,"12","35",,,
"2534",-116.375,45.875,-116.125,45.625,"13","35",,,
"2535",-116.375,45.625,-116.125,45.375,"14","35",,,
"2536",-116.375,45.375,-116.125,45.125,"15","35",0,0,
"2537",-116.375,45.125,-116.125,44.875,"16","35",0,0,
"2538",-116.375,44.875,-116.125,44.625,"17","35",0,0,
"2539",-116.375,44.625,-116.125,44.375,"18","35",0,0,
"2540",-116.375,44.375,-116.125,44.125,"19","35",0,0,
"2541",-116.375,44.125,-116.125,43.875,"20","35",0,0,
"2542",-116.375,43.875,-116.125,43.625,"21","35",0,0,
"2543",-116.375,43.625,-116.125,43.375,"22","35",0,0,
"2544",-116.375,43.375,-116.125,43.125,"23","35",0,0,
"2545",-116.375,43.125,-116.125,42.875,"24","35",0,0,
"2546",-116.375,42.875,-116.125,42.625,"25","35",0,0,
"2547",-116.375,42.625,-116.125,42.375,"26","35",0,0,
"2548",-116.375,42.375,-116.125,42.125,"27","35",0,0,
"2549",-116.375,42.125,-116.125,41.875,"28","35",0,0,
"2550",-116.375,41.875,-116.125,41.625,"29","35",0,0,
"2551",-116.375,41.625,-116.125,41.375,"30","35",0,0,
"2552",-116.375,41.375,-116.125,41.125,"31","35",0,0,
"2553",-116.375,41.125,-116.125,40.875,"32","35",0,0,
"2554",-116.375,40.875,-116.125,40.625,"33","35",,,
"2555",-116.375,40.625,-116.125,40.375,"34","35",,,
"2556",-116.375,40.375,-116.125,40.125,"35","35",,,
"2557",-116.375,40.125,-116.125,39.875,"36","35",,,
"2558",-116.375,39.875,-116.125,39.625,"37","35",,,
"2559",-116.375,39.625,-116.125,39.375,"38","35",,,
"2560",-116.375,39.375,-116.125,39.125,"39","35",,,
"2561",-116.375,39.125,-116.125,38.875,"40","35",,,
"2562",-116.375,38.875,-116.125,38.625,"41","35",,,
"2563",-116.375,38.625,-116.125,38.375,"42","35",,,
"2564",-116.375,38.375,-116.125,38.125,"43","35",,,
"2565",-116.375,38.125,-116.125,37.875,"44","35",,,
"2566",-116.375,37.875,-116.125,37.625,"45","35",,,
"2567",-116.375,37.625,-116.125,37.375,"46","35",,,
"2568",-116.375,37.375,-116.125,37.125,"47","35",,,
"2569",-116.375,37.125,-116.125,36.875,"48","35",,,
"2570",-116.375,36.875,-116.125,36.625,"49","35",,,
"2571",-116.375,36.625,-116.125,36.375,"50","35",,,
"2572",-116.375,36.375,-116.125,36.125,"51","35",,,
"2573",-116.375,36.125,-116.125,35.875,"52","35",,,
"2574",-116.375,35.875,-116.125,35.625,"53","35",,,
"2575",-116.375,35.625,-116.125,35.375,"54","35",,,
"2576",-116.375,35.375,-116.125,35.125,"55","35",,,
"2577",-116.375,35.125,-116.125,34.875,"56","35",,,
"2578",-116.375,34.875,-116.125,34.625,"57","35",,,
"2579",-116.375,34.625,-116.125,34.375,"58","35",,,
"2580",-116.375,34.375,-116.125,34.125,"59","35",,,
"2581",-116.375,34.125,-116.125,33.875,"60","35",,,
"2582",-116.375,33.875,-116.125,33.625,"61","35",,,
"2583",-116.375,33.625,-116.125,33.375,"62","35",,,
"2584",-116.375,33.375,-116.125,33.125,"63","35",,,
"2585",-116.375,33.125,-116.125,32.875,"64","35",,,
"2586",-116.375,32.875,-116.125,32.625,"65","35",,,
"2587",-116.375,32.625,-116.125,32.375,"66","35",,,
"2588",-116.375,32.375,-116.125,32.125,"67","35",,,
"2589",-116.375,32.125,-116.125,31.875,"68","35",,,
"2590",-116.375,31.875,-116.125,31.625,"69","35",,,
"2591",-116.375,31.625,-116.125,31.375,"70","35",,,
"2592",-116.375,31.375,-116.125,31.125,"71","35",,,
"2593",-116.125,49.125,-115.875,48.875,"0","36",,,
"2594",-116.125,48.875,-115.875,48.625,"1","36",,,
"2595",-116.125,48.625,-115.875,48.375,"2","36",,,
"2596",-116.125,48.375,-115.875,48.125,"3","36",,,
"2597",-116.125,48.125,-115.875,47.875,"4","36",,,
"2598",-116.125,47.875,-115.875,47.625,"5","36",,,
"2599",-116.125,47.625,-115.875,47.375,"6","36",,,
"2600",-116.125,47.375,-115.875,47.125,"7","36",,,
"2601",-116.125,47.125,-115.875,46.875,"8","36",,,
"2602",-116.125,46.875,-115.875,46.625,"9","36",,,
"2603",-116.125,46.625,-115.875,46.375,"10","36",,,
"2604",-116.125,46.375,-115.875,46.125,"11","36",,,
"2605",-116.125,46.125,-115.875,45.875,"12","36",,,
"2606",-116.125,45.875,-115.875,45.625,"13","36",,,
"2607",-116.125,45.625,-115.875,45.375,"14","36",,,
"2608",-116.125,45.375,-115.875,45.125,"15","36",0,0,
"2609",-116.125,45.125,-115.875,44.875,"16","36",0,0,
"2610",-116.125,44.875,-115.875,44.625,"17","36",0,0,
"2611",-116.125,44.625,-115.875,44.375,"18","36",0,0,
"2612",-116.125,44.375,-115.875,44.125,"19","36",0,0,
"2613",-116.125,44.125,-115.875,43.875,"20","36",0,0,
"2614",-116.125,43.875,-115.875,43.625,"21","36",0,0,
"2615",-116.125,43.625,-115.875,43.375,"22","36",0,0,
"2616",-116.125,43.375,-115.875,43.125,"23","36",0,0,
"2617",-116.125,43.125,-115.875,42.875,"24","36",0,0,
"2618",-116.125,42.875,-115.875,42.625,"25","36",0,0,
"2619",-116.125,42.625,-115.875,42.375,"26","36",0,0,
"2620",-116.125,42.375,-115.875,42.125,"27","36",0,0,
"2621",-116.125,42.125,-115.875,41.875,"28","36",0,0,
"2622",-116.125,41.875,-115.875,41.625,"29","36",0,0,
"2623",-116.125,41.625,-115.875,41.375,"30","36",0,0,
"2624",-116.125,41.375,-115.875,41.125,"31","36",0,0,
"2625",-116.125,41.125,-115.875,40.875,"32","36",0,0,
"2626",-116.125,40.875,-115.875,40.625,"33","36",0,0,
"2627",-116.125,40.625,-115.875,40.375,"34","36",0,0,
"2628",-116.125,40.375,-115.875,40.125,"35","36",0,0,
"2629",-116.125,40.125,-115.875,39.875,"36","36",,,
"2630",-116.125,39.875,-115.875,39.625,"37","36",,,
"2631",-116.125,39.625,-115.875,39.375,"38","36",,,
"2632",-116.125,39.375,-115.875,39.125,"39","36",,,
"2633",-116.125,39.125,-115.875,38.875,"40","36",,,
"2634",-116.125,38.875,-115.875,38.625,"41","36",,,
"2635",-116.125,38.625,-115.875,38.375,"42","36",,,
"2636",-116.125,38.375,-115.875,38.125,"43","36",,,
"2637",-116.125,38.125,-115.875,37.875,"44","36",,,
"2638",-116.125,37.875,-115.875,37.625,"45","36",,,
"2639",-116.125,37.625,-115.875,37.375,"46","36",,,
"2640",-116.125,37.375,-115.875,37.125,"47","36",,,
"2641",-116.125,37.125,-115.875,36.875,"48","36",,,
"2642",-116.125,36.875,-115.875,36.625,"49","36",,,
"2643",-116.125,36.625,-115.875,36.375,"50","36",,,
"2644",-116.125,36.375,-115.875,36.125,"51","36",,,
"2645",-116.125,36.125,-115.875,35.875,"52","36",,,
"2646",-116.125,35.875,-115.875,35.625,"53","36",,,
"2647",-116.125,35.625,-115.875,35.375,"54","36",,,
"2648",-116.125,35.375,-115.875,35.125,"55","36",,,
"2649",-116.125,35.125,-115.875,34.875,"56","36",,,
"2650",-116.125,34.875,-115.875,34.625,"57","36",,,
"2651",-116.125,34.625,-115.875,34.375,"58","36",,,
"2652",-116.125,34.375,-115.875,34.125,"59","36",,,
"2653",-116.125,34.125,-115.875,33.875,"60","36",,,
"2654",-116.125,33.875,-115.875,33.625,"61","36",,,
"2655",-116.125,33.625,-115.875,33.375,"62","36",,,
"2656",-116.125,33.375,-115.875,33.125,"63","36",,,
"2657",-116.125,33.125,-115.875,32.875,"64","36",,,
"2658",-116.125,32.875,-115.875,32.625,"65","36",,,
"2659",-116.125,32.625,-115.875,32.375,"66","36",,,
"2660",-116.125,32.375,-115.875,32.125,"67","36",,,
"2661",-116.125,32.125,-115.875,31.875,"68","36",,,
"2662",-116.125,31.875,-115.875,31.625,"69","36",,,
"2663",-116.125,31.625,-115.875,31.375,"70","36",,,
"2664",-116.125,31.375,-115.875,31.125,"71","36",,,
"2665",-115.875,49.125,-115.625,48.875,"0","37",,,
"2666",-115.875,48.875,-115.625,48.625,"1","37",,,
"2667",-115.875,48.625,-115.625,48.375,"2","37",,,
"2668",-115.875,48.375,-115.625,48.125,"3","37",,,
"2669",-115.875,48.125,-115.625,47.875,"4","37",,,
"2670",-115.875,47.875,-115.625,47.625,"5","37",,,
"2671",-115.875,47.625,-115.625,47.375,"6","37",,,
"2672",-115.875,47.375,-115.625,47.125,"7","37",,,
"2673",-115.875,47.125,-115.625,46.875,"8","37",,,
"2674",-115.875,46.875,-115.625,46.625,"9","37",,,
"2675",-115.875,46.625,-115.625,46.375,"10","37",,,
"2676",-115.875,46.375,-115.625,46.125,"11","37",,,
"2677",-115.875,46.125,-115.625,45.875,"12","37",,,
"2678",-115.875,45.875,-115.625,45.625,"13","37",,,
"2679",-115.875,45.625,-115.625,45.375,"14","37",,,
"2680",-115.875,45.375,-115.625,45.125,"15","37",0,0,
"2681",-115.875,45.125,-115.625,44.875,"16","37",0,0,
"2682",-115.875,44.875,-115.625,44.625,"17","37",0,0,
"2683",-115.875,44.625,-115.625,44.375,"18","37",0,0,
"2684",-115.875,44.375,-115.625,44.125,"19","37",0,0,
"2685",-115.875,44.125,-115.625,43.875,"20","37",0,0,
"2686",-115.875,43.875,-115.625,43.625,"21","37",0,0,
"2687",-115.875,43.625,-115.625,43.375,"22","37",0,0,
"2688",-115.875,43.375,-115.625,43.125,"23","37",0,0,
"2689",-115.875,43.125,-115.625,42.875,"24","37",0,0,
"2690",-115.875,42.875,-115.625,42.625,"25","37",0,0,
"2691",-115.875,42.625,-115.625,42.375,"26","37",0,0,
"2692",-115.875,42.375,-115.625,42.125,"27","37",0,0,
"2693",-115.875,42.125,-115.625,41.875,"28","37",0,0,
"2694",-115.875,41.875,-115.625,41.625,"29","37",0,0,
"2695",-115.875,41.625,-115.625,41.375,"30","37",0,0,
"2696",-115.875,41.375,-115.625,41.125,"31","37",0,0,
"2697",-115.875,41.125,-115.625,40.875,"32","37",0,0,
"2698",-115.875,40.875,-115.625,40.625,"33","37",0,0,
"2699",-115.875,40.625,-115.625,40.375,"34","37",0,0,
"2700",-115.875,40.375,-115.625,40.125,"35","37",0,0,
"2701",-115.875,40.125,-115.625,39.875,"36","37",0,0,
"2702",-115.875,39.875,-115.625,39.625,"37","37",0,0,
"2703",-115.875,39.625,-115.625,39.375,"38","37",0,0,
"2704",-115.875,39.375,-115.625,39.125,"39","37",0,0,
"2705",-115.875,39.125,-115.625,38.875,"40","37",,,
"2706",-115.875,38.875,-115.625,38.625,"41","37",,,
"2707",-115.875,38.625,-115.625,38.375,"42","37",,,
"2708",-115.875,38.375,-115.625,38.125,"43","37",,,
"2709",-115.875,38.125,-115.625,37.875,"44","37",,,
"2710",-115.875,37.875,-115.625,37.625,"45","37",,,
"2711",-115.875,37.625,-115.625,37.375,"46","37",,,
"2712",-115.875,37.375,-115.625,37.125,"47","37",,,
"2713",-115.875,37.125,-115.625,36.875,"48","37",,,
"2714",-115.875,36.875,-115.625,36.625,"49","37",,,
"2715",-115.875,36.625,-115.625,36.375,"50","37",,,
"2716",-115.875,36.375,-115.625,36.125,"51","37",,,
"2717",-115.875,36.125,-115.625,35.875,"52","37",,,
"2718",-115.875,35.875,-115.625,35.625,"53","37",,,
"2719",-115.875,35.625,-115.625,35.375,"54","37",,,
"2720",-115.875,35.375,-115.625,35.125,"55","37",,,
"2721",-115.875,35.125,-115.625,34.875,"56","37",,,
"2722",-115.875,34.875,-115.625,34.625,"57","37",,,
"2723",-115.875,34.625,-115.625,34.375,"58","37",,,
"2724",-115.875,34.375,-115.625,34.125,"59","37",,,
"2725",-115.875,34.125,-115.625,33.875,"60","37",,,
"2726",-115.875,33.875,-115.625,33.625,"61","37",,,
"2727",-115.875,33.625,-115.625,33.375,"62","37",,,
"2728",-115.875,33.375,-115.625,33.125,"63","37",,,
"2729",-115.875,33.125,-115.625,32.875,"64","37",,,
"2730",-115.875,32.875,-115.625,32.625,"65","37",,,
"2731",-115.875,32.625,-115.625,32.375,"66","37",,,
"2732",-115.875,32.375,-115.625,32.125,"67","37",,,
"2733",-115.875,32.125,-115.625,31.875,"68","37",,,
"2734",-115.875,31.875,-115.625,31.625,"69","37",,,
"2735",-115.875,31.625,-115.625,31.375,"70","37",,,
"2736",-115.875,31.375,-115.625,31.125,"71","37",,,
"2737",-115.625,49.125,-115.375,48.875,"0","38",,,
"2738",-115.625,48.875,-115.375,48.625,"1","38",,,
"2739",-115.625,48.625,-115.375,48.375,"2","38",,,
"2740",-115.625,48.375,-115.375,48.125,"3","38",,,
"2741",-115.625,48.125,-115.375,47.875,"4","38",,,
"2742",-115.625,47.875,-115.375,47.625,"5","38",,,
"2743",-115.625,47.625,-115.375,47.375,"6","38",,,
"2744",-115.625,47.375,-115.375,47.125,"7","38",,,
"2745",-115.625,47.125,-115.375,46.875,"8","38",,,
"2746",-115.625,46.875,-115.375,46.625,"9","38",,,
"2747",-115.625,46.625,-115.375,46.375,"10","38",,,
"2748",-115.625,46.375,-115.375,46.125,"11","38",,,
"2749",-115.625,46.125,-115.375,45.875,"12","38",,,
"2750",-115.625,45.875,-115.375,45.625,"13","38",,,
"2751",-115.625,45.625,-115.375,45.375,"14","38",,,
"2752",-115.625,45.375,-115.375,45.125,"15","38",0,0,
"2753",-115.625,45.125,-115.375,44.875,"16","38",0,0,
"2754",-115.625,44.875,-115.375,44.625,"17","38",0,0,
"2755",-115.625,44.625,-115.375,44.375,"18","38",0,0,
"2756",-115.625,44.375,-115.375,44.125,"19","38",0,0,
"2757",-115.625,44.125,-115.375,43.875,"20","38",0,0,
"2758",-115.625,43.875,-115.375,43.625,"21","38",0,0,
"2759",-115.625,43.625,-115.375,43.375,"22","38",0,0,
"2760",-115.625,43.375,-115.375,43.125,"23","38",0,0,
"2761",-115.625,43.125,-115.375,42.875,"24","38",0,0,
"2762",-115.625,42.875,-115.375,42.625,"25","38",0,0,
"2763",-115.625,42.625,-115.375,42.375,"26","38",0,0,
"2764",-115.625,42.375,-115.375,42.125,"27","38",0,0,
"2765",-115.625,42.125,-115.375,41.875,"28","38",0,0,
"2766",-115.625,41.875,-115.375,41.625,"29","38",0,0,
"2767",-115.625,41.625,-115.375,41.375,"30","38",0,0,
"2768",-115.625,41.375,-115.375,41.125,"31","38",0,0,
"2769",-115.625,41.125,-115.375,40.875,"32","38",0,0,
"2770",-115.625,40.875,-115.375,40.625,"33","38",0,0,
"2771",-115.625,40.625,-115.375,40.375,"34","38",0,0,
"2772",-115.625,40.375,-115.375,40.125,"35","38",0,0,
"2773",-115.625,40.125,-115.375,39.875,"36","38",0,0,
"2774",-115.625,39.875,-115.375,39.625,"37","38",0,0,
"2775",-115.625,39.625,-115.375,39.375,"38","38",0,0,
"2776",-115.625,39.375,-115.375,39.125,"39","38",0,0,
"2777",-115.625,39.125,-115.375,38.875,"40","38",0,0,
"2778",-115.625,38.875,-115.375,38.625,"41","38",0,0,
"2779",-115.625,38.625,-115.375,38.375,"42","38",0,0,
"2780",-115.625,38.375,-115.375,38.125,"43","38",0,0,
"2781",-115.625,38.125,-115.375,37.875,"44","38",,,
"2782",-115.625,37.875,-115.375,37.625,"45","38",,,
"2783",-115.625,37.625,-115.375,37.375,"46","38",,,
"2784",-115.625,37.375,-115.375,37.125,"47","38",,,
"2785",-115.625,37.125,-115.375,36.875,"48","38",,,
"2786",-115.625,36.875,-115.375,36.625,"49","38",,,
"2787",-115.625,36.625,-115.375,36.375,"50","38",,,
"2788",-115.625,36.375,-115.375,36.125,"51","38",,,
"2789",-115.625,36.125,-115.375,35.875,"52","38",,,
"2790",-115.625,35.875,-115.375,35.625,"53","38",,,
"2791",-115.625,35.625,-115.375,35.375,"54","38",,,
"2792",-115.625,35.375,-115.375,35.125,"55","38",,,
"2793",-115.625,35.125,-115.375,34.875,"56","38",,,
"2794",-115.625,34.875,-115.375,34.625,"57","38",,,
"2795",-115.625,34.625,-115.375,34.375,"58","38",,,
"2796",-115.625,34.375,-115.375,34.125,"59","38",,,
"2797",-115.625,34.125,-115.375,33.875,"60","38",,,
"2798",-115.625,33.875,-115.375,33.625,"61","38",,,
"2799",-115.625,33.625,-115.375,33.375,"62","38",,,
"2800",-115.625,33.375,-115.375,33.125,"63","38",,,
"2801",-115.625,33.125,-115.375,32.875,"64","38",,,
"2802",-115.625,32.875,-115.375,32.625,"65","38",,,
"2803",-115.625,32.625,-115.375,32.375,"66","38",,,
"2804",-115.625,32.375,-115.375,32.125,"67","38",,,
"2805",-115.625,32.125,-115.375,31.875,"68","38",,,
"2806",-115.625,31.875,-115.375,31.625,"69","38",,,
"2807",-115.625,31.625,-115.375,31.375,"70","38",,,
"2808",-115.625,31.375,-115.375,31.125,"71","38",,,
"2809",-115.375,49.125,-115.125,48.875,"0","39",,,
"2810",-115.375,48.875,-115.125,48.625,"1","39",,,
"2811",-115.375,48.625,-115.125,48.375,"2","39",,,
"2812",-115.375,48.375,-115.125,48.125,"3","39",,,
"2813",-115.375,48.125,-115.125,47.875,"4","39",,,
"2814",-115.375,47.875,-115.125,47.625,"5","39",,,
"2815",-115.375,47.625,-115.125,47.375,"6","39",,,
"2816",-115.375,47.375,-115.125,47.125,"7","39",,,
"2817",-115.375,47.125,-115.125,46.875,"8","39",,,
"2818",-115.375,46.875,-115.125,46.625,"9","39",,,
"2819",-115.375,46.625,-115.125,46.375,"10","39",,,
