id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"1120",-121.375,39.375,-121.125,39.125,"39","15",41,33.77559543401,0.82379501058561
"1121",-121.375,39.125,-121.125,38.875,"40","15",2,0.0682733934372663,0.0341366967186332
"1122",-121.375,38.875,-121.125,38.625,"41","15",1,0.715680956840515,0.715680956840515
"1123",-121.375,38.625,-121.125,38.375,"42","15",0,0,
"1124",-121.375,38.375,-121.125,38.125,"43","15",0,0,
"1125",-121.375,38.125,-121.125,37.875,"44","15",0,0,
"1126",-121.375,37.875,-121.125,37.625,"45","15",0,0,
"1127",-121.375,37.625,-121.125,37.375,"46","15",0,0,
"1128",-121.375,37.375,-121.125,37.125,"47","15",0,0,
"1129",-121.375,37.125,-121.125,36.875,"48","15",0,0,
"1130",-121.375,36.875,-121.125,36.625,"49","15",0,0,
"1131",-121.375,36.625,-121.125,36.375,"50","15",0,0,
"1132",-121.375,36.375,-121.125,36.125,"51","15",0,0,
"1133",-121.375,36.125,-121.125,35.875,"52","15",0,0,
"1134",-121.375,35.875,-121.125,35.625,"53","15",0,0,
"1135",-121.375,35.625,-121.125,35.375,"54","15",0,0,
"1136",-121.375,35.375,-121.125,35.125,"55","15",0,0,
"1137",-121.375,35.125,-121.125,34.875,"56","15",0,0,
"1138",-121.375,34.875,-121.125,34.625,"57","15",0,0,
"1139",-121.375,34.625,-121.125,34.375,"58","15",0,0,
"1140",-121.375,34.375,-121.125,34.125,"59","15",0,0,
"1141",-121.375,34.125,-121.125,33.875,"60","15",0,0,
"1142",-121.375,33.875,-121.125,33.625,"61","15",0,0,
"1143",-121.375,33.625,-121.125,33.375,"62","15",0,0,
"1144",-121.375,33.375,-121.125,33.125,"63","15",,,
"1145",-121.375,33.125,-121.125,32.875,"64","15",,,
"1146",-121.375,32.875,-121.125,32.625,"65","15",,,
"1147",-121.375,32.625,-121.125,32.375,"66","15",,,
"1148",-121.375,32.375,-121.125,32.125,"67","15",,,
"1149",-121.375,32.125,-121.125,31.875,"68","15",,,
"1150",-121.375,31.875,-121.125,31.625,"69","15",,,
"1151",-121.375,31.625,-121.125,31.375,"70","15",,,
"1152",-121.375,31.375,-121.125,31.125,"71","15",,,
"1153",-121.125,49.125,-120.875,48.875,"0","16",16246,10398.943411352,0.640092540400839
"1154",-121.125,48.875,-120.875,48.625,"1","16",39052,16331.9407769867,0.418210098765409
"1155",-121.125,48.625,-120.875,48.375,"2","16",21698,13608.9323155907,0.627197544270932
"1156",-121.125,48.375,-120.875,48.125,"3","16",17365,12203.1313388935,0.702742950699308
"1157",-121.125,48.125,-120.875,47.875,"4","16",15872,12201.7500844868,0.768759455927847
"1158",-121.125,47.875,-120.875,47.625,"5","16",23788,14431.3295482611,0.606664265522999
"1159",-121.125,47.625,-120.875,47.375,"6","16",21204,18548.6024244953,0.87476902586754
"1160",-121.125,47.375,-120.875,47.125,"7","16",2677,1632.96347131906,0.609997561195017
"1161",-121.125,47.125,-120.875,46.875,"8","16",18607,21770.5692351667,1.17002038131707
"1162",-121.125,46.875,-120.875,46.625,"9","16",1787,1356.02007528953,0.758824888242604
"1163",-121.125,46.625,-120.875,46.375,"10","16",2750,1521.64876588061,0.553326823956587
"1164",-121.125,46.375,-120.875,46.125,"11","16",2510,1306.33129645116,0.520450715717592
"1165",-121.125,46.125,-120.875,45.875,"12","16",264,172.038097877055,0.651659461655513
"1166",-121.125,45.875,-120.875,45.625,"13","16",3,1.59392994642258,0.531309982140859
"1167",-121.125,45.625,-120.875,45.375,"14","16",0,0,
"1168",-121.125,45.375,-120.875,45.125,"15","16",0,0,
"1169",-121.125,45.125,-120.875,44.875,"16","16",0,0,
"1170",-121.125,44.875,-120.875,44.625,"17","16",0,0,
"1171",-121.125,44.625,-120.875,44.375,"18","16",0,0,
"1172",-121.125,44.375,-120.875,44.125,"19","16",0,0,
"1173",-121.125,44.125,-120.875,43.875,"20","16",0,0,
"1174",-121.125,43.875,-120.875,43.625,"21","16",910,1083.71424785256,1.19089477785996
"1175",-121.125,43.625,-120.875,43.375,"22","16",0,0,
"1176",-121.125,43.375,-120.875,43.125,"23","16",0,0,
"1177",-121.125,43.125,-120.875,42.875,"24","16",4371,5451.21313735843,1.2471318090502
"1178",-121.125,42.875,-120.875,42.625,"25","16",14437,22999.884009473,1.59312073211007
"1179",-121.125,42.625,-120.875,42.375,"26","16",56663,52784.0181697079,0.931542949891603
"1180",-121.125,42.375,-120.875,42.125,"27","16",74429,133302.345033796,1.79100008106781
"1181",-121.125,42.125,-120.875,41.875,"28","16",38488,22447.1748000337,0.583225285804244
"1182",-121.125,41.875,-120.875,41.625,"29","16",61227,14812.2741337802,0.241923891972173
"1183",-121.125,41.625,-120.875,41.375,"30","16",105685,50720.4901461882,0.479921371492531
"1184",-121.125,41.375,-120.875,41.125,"31","16",41677,35614.8907458447,0.854545450628516
"1185",-121.125,41.125,-120.875,40.875,"32","16",71318,46899.5637525205,0.6576118757189
"1186",-121.125,40.875,-120.875,40.625,"33","16",270069,860385.002043891,3.18579697056638
"1187",-121.125,40.625,-120.875,40.375,"34","16",382825,1866296.29970558,4.87506380122922
"1188",-121.125,40.375,-120.875,40.125,"35","16",292537,1163702.7243617,3.97796765660993
"1189",-121.125,40.125,-120.875,39.875,"36","16",223939,1049124.43566266,4.68486702031652
"1190",-121.125,39.875,-120.875,39.625,"37","16",453585,3960558.91772296,8.73167965810809
"1191",-121.125,39.625,-120.875,39.375,"38","16",180660,591060.280319876,3.27167209299167
"1192",-121.125,39.375,-120.875,39.125,"39","16",11274,17005.718714405,1.50840151804195
"1193",-121.125,39.125,-120.875,38.875,"40","16",98,78.5658238269389,0.801692079866723
"1194",-121.125,38.875,-120.875,38.625,"41","16",1,0.659228324890137,0.659228324890137
"1195",-121.125,38.625,-120.875,38.375,"42","16",0,0,
"1196",-121.125,38.375,-120.875,38.125,"43","16",0,0,
"1197",-121.125,38.125,-120.875,37.875,"44","16",0,0,
"1198",-121.125,37.875,-120.875,37.625,"45","16",0,0,
"1199",-121.125,37.625,-120.875,37.375,"46","16",0,0,
"1200",-121.125,37.375,-120.875,37.125,"47","16",0,0,
"1201",-121.125,37.125,-120.875,36.875,"48","16",0,0,
"1202",-121.125,36.875,-120.875,36.625,"49","16",0,0,
"1203",-121.125,36.625,-120.875,36.375,"50","16",0,0,
"1204",-121.125,36.375,-120.875,36.125,"51","16",0,0,
"1205",-121.125,36.125,-120.875,35.875,"52","16",0,0,
"1206",-121.125,35.875,-120.875,35.625,"53","16",0,0,
"1207",-121.125,35.625,-120.875,35.375,"54","16",0,0,
"1208",-121.125,35.375,-120.875,35.125,"55","16",0,0,
"1209",-121.125,35.125,-120.875,34.875,"56","16",0,0,
"1210",-121.125,34.875,-120.875,34.625,"57","16",0,0,
"1211",-121.125,34.625,-120.875,34.375,"58","16",0,0,
"1212",-121.125,34.375,-120.875,34.125,"59","16",0,0,
"1213",-121.125,34.125,-120.875,33.875,"60","16",0,0,
"1214",-121.125,33.875,-120.875,33.625,"61","16",0,0,
"1215",-121.125,33.625,-120.875,33.375,"62","16",,,
"1216",-121.125,33.375,-120.875,33.125,"63","16",,,
"1217",-121.125,33.125,-120.875,32.875,"64","16",,,
"1218",-121.125,32.875,-120.875,32.625,"65","16",,,
"1219",-121.125,32.625,-120.875,32.375,"66","16",,,
"1220",-121.125,32.375,-120.875,32.125,"67","16",,,
"1221",-121.125,32.125,-120.875,31.875,"68","16",,,
"1222",-121.125,31.875,-120.875,31.625,"69","16",,,
"1223",-121.125,31.625,-120.875,31.375,"70","16",,,
"1224",-121.125,31.375,-120.875,31.125,"71","16",,,
"1225",-120.875,49.125,-120.625,48.875,"0","17",21111,21924.1040792875,1.0385156591013
"1226",-120.875,48.875,-120.625,48.625,"1","17",40970,37852.5141251548,0.923908082137046
"1227",-120.875,48.625,-120.625,48.375,"2","17",20144,18435.3774420749,0.915179579133982
"1228",-120.875,48.375,-120.625,48.125,"3","17",19666,17806.4893069533,0.905445403587576
"1229",-120.875,48.125,-120.625,47.875,"4","17",22255,19338.5814350238,0.868954456752362
"1230",-120.875,47.875,-120.625,47.625,"5","17",10229,8614.52476466278,0.842166855475881
"1231",-120.875,47.625,-120.625,47.375,"6","17",11788,11282.9391988615,0.957154665665209
"1232",-120.875,47.375,-120.625,47.125,"7","17",867,983.926233560778,1.13486301448763
"1233",-120.875,47.125,-120.625,46.875,"8","17",350,183.815657019615,0.525187591484615
"1234",-120.875,46.875,-120.625,46.625,"9","17",120,62.5795433521271,0.521496194601059
"1235",-120.875,46.625,-120.625,46.375,"10","17",0,0,
"1236",-120.875,46.375,-120.625,46.125,"11","17",615,320.54843172431,0.521216962153349
"1237",-120.875,46.125,-120.625,45.875,"12","17",3784,3957.56866381224,1.04586909720197
"1238",-120.875,45.875,-120.625,45.625,"13","17",3,1.59687167406082,0.532290558020274
"1239",-120.875,45.625,-120.625,45.375,"14","17",0,0,
"1240",-120.875,45.375,-120.625,45.125,"15","17",0,0,
"1241",-120.875,45.125,-120.625,44.875,"16","17",0,0,
"1242",-120.875,44.875,-120.625,44.625,"17","17",0,0,
"1243",-120.875,44.625,-120.625,44.375,"18","17",0,0,
"1244",-120.875,44.375,-120.625,44.125,"19","17",0,0,
"1245",-120.875,44.125,-120.625,43.875,"20","17",0,0,
"1246",-120.875,43.875,-120.625,43.625,"21","17",1,0.534117460250854,0.534117460250854
"1247",-120.875,43.625,-120.625,43.375,"22","17",4,2.45483508706093,0.613708771765232
"1248",-120.875,43.375,-120.625,43.125,"23","17",0,0,
"1249",-120.875,43.125,-120.625,42.875,"24","17",6478,19204.6694118943,2.96459855077096
"1250",-120.875,42.875,-120.625,42.625,"25","17",65802,212863.042143344,3.23490231517802
"1251",-120.875,42.625,-120.625,42.375,"26","17",184120,556132.577006353,3.02048977300865
"1252",-120.875,42.375,-120.625,42.125,"27","17",244722,1511261.12263177,6.17541995665191
"1253",-120.875,42.125,-120.625,41.875,"28","17",91753,182078.016832374,1.98443665964464
"1254",-120.875,41.875,-120.625,41.625,"29","17",23521,16043.5667623597,0.682095436518844
"1255",-120.875,41.625,-120.625,41.375,"30","17",15198,7805.25091739219,0.513570924950138
"1256",-120.875,41.375,-120.625,41.125,"31","17",171392,543224.719747092,3.16948702242282
"1257",-120.875,41.125,-120.625,40.875,"32","17",115513,170917.6378039,1.47963984836252
"1258",-120.875,40.875,-120.625,40.625,"33","17",134307,224063.97227437,1.66829705282949
"1259",-120.875,40.625,-120.625,40.375,"34","17",216095,668019.120166044,3.09132150288551
"1260",-120.875,40.375,-120.625,40.125,"35","17",253263,1938518.15709991,7.65417039638601
"1261",-120.875,40.125,-120.625,39.875,"36","17",293031,3257196.3635723,11.1155350920971
"1262",-120.875,39.875,-120.625,39.625,"37","17",452534,7233812.07648319,15.9851239387166
"1263",-120.875,39.625,-120.625,39.375,"38","17",394152,4790472.53683636,12.153870935163
"1264",-120.875,39.375,-120.625,39.125,"39","17",202052,675352.79815681,3.34247024605948
"1265",-120.875,39.125,-120.625,38.875,"40","17",22917,36438.9181433125,1.59003875478084
"1266",-120.875,38.875,-120.625,38.625,"41","17",1707,2108.17421002607,1.23501711190748
"1267",-120.875,38.625,-120.625,38.375,"42","17",137,148.944157805294,1.08718363361528
"1268",-120.875,38.375,-120.625,38.125,"43","17",5,5.90981829166412,1.18196365833282
"1269",-120.875,38.125,-120.625,37.875,"44","17",0,0,
"1270",-120.875,37.875,-120.625,37.625,"45","17",0,0,
"1271",-120.875,37.625,-120.625,37.375,"46","17",0,0,
"1272",-120.875,37.375,-120.625,37.125,"47","17",0,0,
"1273",-120.875,37.125,-120.625,36.875,"48","17",0,0,
"1274",-120.875,36.875,-120.625,36.625,"49","17",0,0,
"1275",-120.875,36.625,-120.625,36.375,"50","17",0,0,
"1276",-120.875,36.375,-120.625,36.125,"51","17",0,0,
"1277",-120.875,36.125,-120.625,35.875,"52","17",0,0,
"1278",-120.875,35.875,-120.625,35.625,"53","17",0,0,
"1279",-120.875,35.625,-120.625,35.375,"54","17",0,0,
"1280",-120.875,35.375,-120.625,35.125,"55","17",0,0,
"1281",-120.875,35.125,-120.625,34.875,"56","17",0,0,
"1282",-120.875,34.875,-120.625,34.625,"57","17",0,0,
"1283",-120.875,34.625,-120.625,34.375,"58","17",0,0,
"1284",-120.875,34.375,-120.625,34.125,"59","17",0,0,
"1285",-120.875,34.125,-120.625,33.875,"60","17",0,0,
"1286",-120.875,33.875,-120.625,33.625,"61","17",0,0,
"1287",-120.875,33.625,-120.625,33.375,"62","17",,,
"1288",-120.875,33.375,-120.625,33.125,"63","17",,,
"1289",-120.875,33.125,-120.625,32.875,"64","17",,,
"1290",-120.875,32.875,-120.625,32.625,"65","17",,,
"1291",-120.875,32.625,-120.625,32.375,"66","17",,,
"1292",-120.875,32.375,-120.625,32.125,"67","17",,,
"1293",-120.875,32.125,-120.625,31.875,"68","17",,,
"1294",-120.875,31.875,-120.625,31.625,"69","17",,,
"1295",-120.875,31.625,-120.625,31.375,"70","17",,,
"1296",-120.875,31.375,-120.625,31.125,"71","17",,,
"1297",-120.625,49.125,-120.375,48.875,"0","18",4397,4442.79854891822,1.01041586284244
"1298",-120.625,48.875,-120.375,48.625,"1","18",19306,18114.4209575681,0.938279341011504
"1299",-120.625,48.625,-120.375,48.375,"2","18",26837,33729.1214066555,1.25681415235144
"1300",-120.625,48.375,-120.375,48.125,"3","18",37687,59962.3373918491,1.59106157008648
"1301",-120.625,48.125,-120.375,47.875,"4","18",44708,62501.9226866625,1.39800310205472
"1302",-120.625,47.875,-120.375,47.625,"5","18",7324,10619.0041071762,1.4498913308542
"1303",-120.625,47.625,-120.375,47.375,"6","18",90,84.8401347175241,0.942668163528045
"1304",-120.625,47.375,-120.375,47.125,"7","18",13394,11728.5368288122,0.875656027236988
"1305",-120.625,47.125,-120.375,46.875,"8","18",0,0,
"1306",-120.625,46.875,-120.375,46.625,"9","18",0,0,
"1307",-120.625,46.625,-120.375,46.375,"10","18",0,0,
"1308",-120.625,46.375,-120.375,46.125,"11","18",0,0,
"1309",-120.625,46.125,-120.375,45.875,"12","18",141,139.763253420591,0.991228747663768
"1310",-120.625,45.875,-120.375,45.625,"13","18",0,0,
"1311",-120.625,45.625,-120.375,45.375,"14","18",0,0,
"1312",-120.625,45.375,-120.375,45.125,"15","18",0,0,
"1313",-120.625,45.125,-120.375,44.875,"16","18",0,0,
"1314",-120.625,44.875,-120.375,44.625,"17","18",0,0,
"1315",-120.625,44.625,-120.375,44.375,"18","18",0,0,
"1316",-120.625,44.375,-120.375,44.125,"19","18",0,0,
"1317",-120.625,44.125,-120.375,43.875,"20","18",0,0,
"1318",-120.625,43.875,-120.375,43.625,"21","18",0,0,
"1319",-120.625,43.625,-120.375,43.375,"22","18",0,0,
"1320",-120.625,43.375,-120.375,43.125,"23","18",0,0,
"1321",-120.625,43.125,-120.375,42.875,"24","18",0,0,
"1322",-120.625,42.875,-120.375,42.625,"25","18",5105,8926.90336651159,1.7486588377104
"1323",-120.625,42.625,-120.375,42.375,"26","18",157719,461061.649618016,2.92331075912234
"1324",-120.625,42.375,-120.375,42.125,"27","18",160871,499717.388488346,3.1063236287979
"1325",-120.625,42.125,-120.375,41.875,"28","18",38220,62712.7609288034,1.64083623570914
"1326",-120.625,41.875,-120.375,41.625,"29","18",15873,14329.0421555212,0.902730558528394
"1327",-120.625,41.625,-120.375,41.375,"30","18",7015,6125.36910501658,0.873181625804217
"1328",-120.625,41.375,-120.375,41.125,"31","18",23191,63357.8478343311,2.73200154518266
"1329",-120.625,41.125,-120.375,40.875,"32","18",68891,135143.049445137,1.9616938271347
"1330",-120.625,40.875,-120.375,40.625,"33","18",52415,121350.238922359,2.31518151144441
"1331",-120.625,40.625,-120.375,40.375,"34","18",12854,13004.9822711622,1.01174593676382
"1332",-120.625,40.375,-120.375,40.125,"35","18",126507,423476.172977878,3.34745249652492
"1333",-120.625,40.125,-120.375,39.875,"36","18",259931,1309352.66210181,5.03730860152044
"1334",-120.625,39.875,-120.375,39.625,"37","18",288134,3437077.86129886,11.9287479481729
"1335",-120.625,39.625,-120.375,39.375,"38","18",519864,12555067.8180401,24.1506775195822
"1336",-120.625,39.375,-120.375,39.125,"39","18",485286,8489503.84849608,17.4938157055758
"1337",-120.625,39.125,-120.375,38.875,"40","18",252244,1648509.6547264,6.53537707428679
"1338",-120.625,38.875,-120.375,38.625,"41","18",90926,236583.204329968,2.60193128841
"1339",-120.625,38.625,-120.375,38.375,"42","18",31945,60381.1004440862,1.89015809810882
"1340",-120.625,38.375,-120.375,38.125,"43","18",2902,4758.68732055451,1.63979576862664
"1341",-120.625,38.125,-120.375,37.875,"44","18",18,14.9349004791584,0.829716693286577
"1342",-120.625,37.875,-120.375,37.625,"45","18",0,0,
"1343",-120.625,37.625,-120.375,37.375,"46","18",0,0,
"1344",-120.625,37.375,-120.375,37.125,"47","18",0,0,
"1345",-120.625,37.125,-120.375,36.875,"48","18",0,0,
"1346",-120.625,36.875,-120.375,36.625,"49","18",0,0,
"1347",-120.625,36.625,-120.375,36.375,"50","18",0,0,
"1348",-120.625,36.375,-120.375,36.125,"51","18",0,0,
"1349",-120.625,36.125,-120.375,35.875,"52","18",0,0,
"1350",-120.625,35.875,-120.375,35.625,"53","18",0,0,
"1351",-120.625,35.625,-120.375,35.375,"54","18",0,0,
"1352",-120.625,35.375,-120.375,35.125,"55","18",0,0,
"1353",-120.625,35.125,-120.375,34.875,"56","18",0,0,
"1354",-120.625,34.875,-120.375,34.625,"57","18",0,0,
"1355",-120.625,34.625,-120.375,34.375,"58","18",0,0,
"1356",-120.625,34.375,-120.375,34.125,"59","18",0,0,
"1357",-120.625,34.125,-120.375,33.875,"60","18",0,0,
"1358",-120.625,33.875,-120.375,33.625,"61","18",0,0,
"1359",-120.625,33.625,-120.375,33.375,"62","18",,,
"1360",-120.625,33.375,-120.375,33.125,"63","18",,,
"1361",-120.625,33.125,-120.375,32.875,"64","18",,,
"1362",-120.625,32.875,-120.375,32.625,"65","18",,,
"1363",-120.625,32.625,-120.375,32.375,"66","18",,,
"1364",-120.625,32.375,-120.375,32.125,"67","18",,,
"1365",-120.625,32.125,-120.375,31.875,"68","18",,,
"1366",-120.625,31.875,-120.375,31.625,"69","18",,,
"1367",-120.625,31.625,-120.375,31.375,"70","18",,,
"1368",-120.625,31.375,-120.375,31.125,"71","18",,,
"1369",-120.375,49.125,-120.125,48.875,"0","19",8619,9818.64647091646,1.13918627113545
"1370",-120.375,48.875,-120.125,48.625,"1","19",8546,8140.94560111174,0.952603042489088
"1371",-120.375,48.625,-120.125,48.375,"2","19",686,1260.63342915848,1.83765805999778
"1372",-120.375,48.375,-120.125,48.125,"3","19",31472,61818.625999101,1.96424205640255
"1373",-120.375,48.125,-120.125,47.875,"4","19",11113,21932.1863797908,1.97356126876548
"1374",-120.375,47.875,-120.125,47.625,"5","19",165,226.647470638156,1.37362103417064
"1375",-120.375,47.625,-120.125,47.375,"6","19",40,69.3914590999484,1.73478647749871
"1376",-120.375,47.375,-120.125,47.125,"7","19",6658,10169.1597404443,1.52735952845363
"1377",-120.375,47.125,-120.125,46.875,"8","19",3,1.54711186885834,0.515703956286112
"1378",-120.375,46.875,-120.125,46.625,"9","19",0,0,
"1379",-120.375,46.625,-120.125,46.375,"10","19",0,0,
"1380",-120.375,46.375,-120.125,46.125,"11","19",0,0,
"1381",-120.375,46.125,-120.125,45.875,"12","19",0,0,
"1382",-120.375,45.875,-120.125,45.625,"13","19",0,0,
"1383",-120.375,45.625,-120.125,45.375,"14","19",0,0,
"1384",-120.375,45.375,-120.125,45.125,"15","19",0,0,
"1385",-120.375,45.125,-120.125,44.875,"16","19",0,0,
"1386",-120.375,44.875,-120.125,44.625,"17","19",0,0,
"1387",-120.375,44.625,-120.125,44.375,"18","19",0,0,
"1388",-120.375,44.375,-120.125,44.125,"19","19",0,0,
"1389",-120.375,44.125,-120.125,43.875,"20","19",0,0,
"1390",-120.375,43.875,-120.125,43.625,"21","19",0,0,
"1391",-120.375,43.625,-120.125,43.375,"22","19",0,0,
"1392",-120.375,43.375,-120.125,43.125,"23","19",0,0,
"1393",-120.375,43.125,-120.125,42.875,"24","19",0,0,
"1394",-120.375,42.875,-120.125,42.625,"25","19",0,0,
"1395",-120.375,42.625,-120.125,42.375,"26","19",65784,188717.696029954,2.86874765946057
"1396",-120.375,42.375,-120.125,42.125,"27","19",246095,1466147.50907421,5.95764850595994
"1397",-120.375,42.125,-120.125,41.875,"28","19",246610,3379042.28851851,13.7019678379567
"1398",-120.375,41.875,-120.125,41.625,"29","19",194364,1808766.47033992,9.30607761900308
"1399",-120.375,41.625,-120.125,41.375,"30","19",193979,2071896.14484303,10.681033229592
"1400",-120.375,41.375,-120.125,41.125,"31","19",298571,4387858.72894409,14.6961986560788
