id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"2183",-117.625,43.625,-117.375,43.375,"22","30",0,0,
"2184",-117.625,43.375,-117.375,43.125,"23","30",0,0,
"2185",-117.625,43.125,-117.375,42.875,"24","30",0,0,
"2186",-117.625,42.875,-117.375,42.625,"25","30",0,0,
"2187",-117.625,42.625,-117.375,42.375,"26","30",0,0,
"2188",-117.625,42.375,-117.375,42.125,"27","30",2,0.68158620595932,0.34079310297966
"2189",-117.625,42.125,-117.375,41.875,"28","30",92,33.6488724946976,0.3657486140728
"2190",-117.625,41.875,-117.375,41.625,"29","30",2404,842.148203164339,0.350311232597479
"2191",-117.625,41.625,-117.375,41.375,"30","30",111,39.9634358882904,0.360030953948562
"2192",-117.625,41.375,-117.375,41.125,"31","30",0,0,
"2193",-117.625,41.125,-117.375,40.875,"32","30",0,0,
"2194",-117.625,40.875,-117.375,40.625,"33","30",0,0,
"2195",-117.625,40.625,-117.375,40.375,"34","30",0,0,
"2196",-117.625,40.375,-117.375,40.125,"35","30",0,0,
"2197",-117.625,40.125,-117.375,39.875,"36","30",0,0,
"2198",-117.625,39.875,-117.375,39.625,"37","30",0,0,
"2199",-117.625,39.625,-117.375,39.375,"38","30",0,0,
"2200",-117.625,39.375,-117.375,39.125,"39","30",0,0,
"2201",-117.625,39.125,-117.375,38.875,"40","30",0,0,
"2202",-117.625,38.875,-117.375,38.625,"41","30",0,0,
"2203",-117.625,38.625,-117.375,38.375,"42","30",0,0,
"2204",-117.625,38.375,-117.375,38.125,"43","30",0,0,
"2205",-117.625,38.125,-117.375,37.875,"44","30",0,0,
"2206",-117.625,37.875,-117.375,37.625,"45","30",0,0,
"2207",-117.625,37.625,-117.375,37.375,"46","30",0,0,
"2208",-117.625,37.375,-117.375,37.125,"47","30",0,0,
"2209",-117.625,37.125,-117.375,36.875,"48","30",0,0,
"2210",-117.625,36.875,-117.375,36.625,"49","30",0,0,
"2211",-117.625,36.625,-117.375,36.375,"50","30",0,0,
"2212",-117.625,36.375,-117.375,36.125,"51","30",0,0,
"2213",-117.625,36.125,-117.375,35.875,"52","30",0,0,
"2214",-117.625,35.875,-117.375,35.625,"53","30",0,0,
"2215",-117.625,35.625,-117.375,35.375,"54","30",0,0,
"2216",-117.625,35.375,-117.375,35.125,"55","30",0,0,
"2217",-117.625,35.125,-117.375,34.875,"56","30",0,0,
"2218",-117.625,34.875,-117.375,34.625,"57","30",0,0,
"2219",-117.625,34.625,-117.375,34.375,"58","30",0,0,
"2220",-117.625,34.375,-117.375,34.125,"59","30",0,0,
"2221",-117.625,34.125,-117.375,33.875,"60","30",0,0,
"2222",-117.625,33.875,-117.375,33.625,"61","30",0,0,
"2223",-117.625,33.625,-117.375,33.375,"62","30",0,0,
"2224",-117.625,33.375,-117.375,33.125,"63","30",,,
"2225",-117.625,33.125,-117.375,32.875,"64","30",,,
"2226",-117.625,32.875,-117.375,32.625,"65","30",,,
"2227",-117.625,32.625,-117.375,32.375,"66","30",,,
"2228",-117.625,32.375,-117.375,32.125,"67","30",,,
"2229",-117.625,32.125,-117.375,31.875,"68","30",,,
"2230",-117.625,31.875,-117.375,31.625,"69","30",,,
"2231",-117.625,31.625,-117.375,31.375,"70","30",,,
"2232",-117.625,31.375,-117.375,31.125,"71","30",,,
"2233",-117.375,49.125,-117.125,48.875,"0","31",228444,2552619.38310882,11.1739392722453
"2234",-117.375,48.875,-117.125,48.625,"1","31",463805,4146966.76812603,8.94118599007347
"2235",-117.375,48.625,-117.125,48.375,"2","31",421679,3109665.05893785,7.37448404814528
"2236",-117.375,48.375,-117.125,48.125,"3","31",395203,3980355.95782881,10.0716744504187
"2237",-117.375,48.125,-117.125,47.875,"4","31",366197,3334250.15828159,9.10507229245894
"2238",-117.375,47.875,-117.125,47.625,"5","31",160946,787649.913568507,4.89387691255767
"2239",-117.375,47.625,-117.125,47.375,"6","31",75336,316780.113891163,4.20489691370876
"2240",-117.375,47.375,-117.125,47.125,"7","31",752,1123.89466528274,1.49454077830152
"2241",-117.375,47.125,-117.125,46.875,"8","31",974,419.806291591958,0.431012619704269
"2242",-117.375,46.875,-117.125,46.625,"9","31",594,177.721626295941,0.299194657063874
"2243",-117.375,46.625,-117.125,46.375,"10","31",118,8.5525233107619,0.0724790111081517
"2244",-117.375,46.375,-117.125,46.125,"11","31",49227,564901.924022044,11.4754489207558
"2245",-117.375,46.125,-117.125,45.875,"12","31",129348,1105689.93195062,8.54817957719191
"2246",-117.375,45.875,-117.125,45.625,"13","31",290357,2722624.0328441,9.37681555066384
"2247",-117.375,45.625,-117.125,45.375,"14","31",71933,717595.668441922,9.97588962565057
"2248",-117.375,45.375,-117.125,45.125,"15","31",161523,1889157.7538434,11.6959055604676
"2249",-117.375,45.125,-117.125,44.875,"16","31",314840,4247987.26960254,13.4925272189129
"2250",-117.375,44.875,-117.125,44.625,"17","31",20295,25695.4521540599,1.26609766711308
"2251",-117.375,44.625,-117.125,44.375,"18","31",19735,9896.67936813831,0.501478559317878
"2252",-117.375,44.375,-117.125,44.125,"19","31",0,0,
"2253",-117.375,44.125,-117.125,43.875,"20","31",0,0,
"2254",-117.375,43.875,-117.125,43.625,"21","31",0,0,
"2255",-117.375,43.625,-117.125,43.375,"22","31",0,0,
"2256",-117.375,43.375,-117.125,43.125,"23","31",6,2.09921881556511,0.349869802594185
"2257",-117.375,43.125,-117.125,42.875,"24","31",1,0.38661527633667,0.38661527633667
"2258",-117.375,42.875,-117.125,42.625,"25","31",0,0,
"2259",-117.375,42.625,-117.125,42.375,"26","31",0,0,
"2260",-117.375,42.375,-117.125,42.125,"27","31",0,0,
"2261",-117.375,42.125,-117.125,41.875,"28","31",5,1.84927093982697,0.369854187965393
"2262",-117.375,41.875,-117.125,41.625,"29","31",34,12.3558053076267,0.36340603845961
"2263",-117.375,41.625,-117.125,41.375,"30","31",0,0,
"2264",-117.375,41.375,-117.125,41.125,"31","31",0,0,
"2265",-117.375,41.125,-117.125,40.875,"32","31",0,0,
"2266",-117.375,40.875,-117.125,40.625,"33","31",0,0,
"2267",-117.375,40.625,-117.125,40.375,"34","31",0,0,
"2268",-117.375,40.375,-117.125,40.125,"35","31",0,0,
"2269",-117.375,40.125,-117.125,39.875,"36","31",0,0,
"2270",-117.375,39.875,-117.125,39.625,"37","31",0,0,
"2271",-117.375,39.625,-117.125,39.375,"38","31",0,0,
"2272",-117.375,39.375,-117.125,39.125,"39","31",0,0,
"2273",-117.375,39.125,-117.125,38.875,"40","31",0,0,
"2274",-117.375,38.875,-117.125,38.625,"41","31",0,0,
"2275",-117.375,38.625,-117.125,38.375,"42","31",0,0,
"2276",-117.375,38.375,-117.125,38.125,"43","31",0,0,
"2277",-117.375,38.125,-117.125,37.875,"44","31",0,0,
"2278",-117.375,37.875,-117.125,37.625,"45","31",0,0,
"2279",-117.375,37.625,-117.125,37.375,"46","31",0,0,
"2280",-117.375,37.375,-117.125,37.125,"47","31",0,0,
"2281",-117.375,37.125,-117.125,36.875,"48","31",0,0,
"2282",-117.375,36.875,-117.125,36.625,"49","31",0,0,
"2283",-117.375,36.625,-117.125,36.375,"50","31",0,0,
"2284",-117.375,36.375,-117.125,36.125,"51","31",0,0,
"2285",-117.375,36.125,-117.125,35.875,"52","31",0,0,
"2286",-117.375,35.875,-117.125,35.625,"53","31",0,0,
"2287",-117.375,35.625,-117.125,35.375,"54","31",0,0,
"2288",-117.375,35.375,-117.125,35.125,"55","31",0,0,
"2289",-117.375,35.125,-117.125,34.875,"56","31",0,0,
"2290",-117.375,34.875,-117.125,34.625,"57","31",0,0,
"2291",-117.375,34.625,-117.125,34.375,"58","31",0,0,
"2292",-117.375,34.375,-117.125,34.125,"59","31",0,0,
"2293",-117.375,34.125,-117.125,33.875,"60","31",0,0,
"2294",-117.375,33.875,-117.125,33.625,"61","31",0,0,
"2295",-117.375,33.625,-117.125,33.375,"62","31",,,
"2296",-117.375,33.375,-117.125,33.125,"63","31",,,
"2297",-117.375,33.125,-117.125,32.875,"64","31",,,
"2298",-117.375,32.875,-117.125,32.625,"65","31",,,
"2299",-117.375,32.625,-117.125,32.375,"66","31",,,
"2300",-117.375,32.375,-117.125,32.125,"67","31",,,
"2301",-117.375,32.125,-117.125,31.875,"68","31",,,
"2302",-117.375,31.875,-117.125,31.625,"69","31",,,
"2303",-117.375,31.625,-117.125,31.375,"70","31",,,
"2304",-117.375,31.375,-117.125,31.125,"71","31",,,
"2305",-117.125,49.125,-116.875,48.875,"0","32",204341,2532961.30998692,12.3957566518071
"2306",-117.125,48.875,-116.875,48.625,"1","32",508609,6340477.4771593,12.4663100282522
"2307",-117.125,48.625,-116.875,48.375,"2","32",457095,5068393.65742379,11.0882719290821
"2308",-117.125,48.375,-116.875,48.125,"3","32",449898,5345025.52445133,11.8805274183289
"2309",-117.125,48.125,-116.875,47.875,"4","32",439221,6053634.20317116,13.7826611277037
"2310",-117.125,47.875,-116.875,47.625,"5","32",300756,3218425.11739643,10.7011169100415
"2311",-117.125,47.625,-116.875,47.375,"6","32",203769,2885630.55040112,14.1612833669553
"2312",-117.125,47.375,-116.875,47.125,"7","32",82292,509062.812519133,6.18605468963123
"2313",-117.125,47.125,-116.875,46.875,"8","32",96164,1097352.6009144,11.4112620202404
"2314",-117.125,46.875,-116.875,46.625,"9","32",71855,599313.468768124,8.34059520935389
"2315",-117.125,46.625,-116.875,46.375,"10","32",16,1.58539278432727,0.0990870490204543
"2316",-117.125,46.375,-116.875,46.125,"11","32",1840,6048.66028385959,3.28731537166282
"2317",-117.125,46.125,-116.875,45.875,"12","32",49656,303406.83289287,6.11017465951486
"2318",-117.125,45.875,-116.875,45.625,"13","32",251309,2592063.52426851,10.3142486909283
"2319",-117.125,45.625,-116.875,45.375,"14","32",24342,68532.3071076581,2.81539343963758
"2320",-117.125,45.375,-116.875,45.125,"15","32",385782,6336052.14768892,16.4239185542325
"2321",-117.125,45.125,-116.875,44.875,"16","32",295516,3866356.19542515,13.0834073127179
"2322",-117.125,44.875,-116.875,44.625,"17","32",18628,9089.14754994214,0.487929329500866
"2323",-117.125,44.625,-116.875,44.375,"18","32",41602,32432.3627712398,0.779586624951681
"2324",-117.125,44.375,-116.875,44.125,"19","32",0,0,
"2325",-117.125,44.125,-116.875,43.875,"20","32",0,0,
"2326",-117.125,43.875,-116.875,43.625,"21","32",0,0,
"2327",-117.125,43.625,-116.875,43.375,"22","32",0,0,
"2328",-117.125,43.375,-116.875,43.125,"23","32",2,0.679568767547607,0.339784383773804
"2329",-117.125,43.125,-116.875,42.875,"24","32",210,77.6741093099117,0.36987671099958
"2330",-117.125,42.875,-116.875,42.625,"25","32",9347,3777.34813573956,0.404124118512845
"2331",-117.125,42.625,-116.875,42.375,"26","32",693,249.793207883835,0.360451959428333
"2332",-117.125,42.375,-116.875,42.125,"27","32",0,0,
"2333",-117.125,42.125,-116.875,41.875,"28","32",0,0,
"2334",-117.125,41.875,-116.875,41.625,"29","32",0,0,
"2335",-117.125,41.625,-116.875,41.375,"30","32",0,0,
"2336",-117.125,41.375,-116.875,41.125,"31","32",0,0,
"2337",-117.125,41.125,-116.875,40.875,"32","32",0,0,
"2338",-117.125,40.875,-116.875,40.625,"33","32",0,0,
"2339",-117.125,40.625,-116.875,40.375,"34","32",0,0,
"2340",-117.125,40.375,-116.875,40.125,"35","32",0,0,
"2341",-117.125,40.125,-116.875,39.875,"36","32",0,0,
"2342",-117.125,39.875,-116.875,39.625,"37","32",0,0,
"2343",-117.125,39.625,-116.875,39.375,"38","32",0,0,
"2344",-117.125,39.375,-116.875,39.125,"39","32",0,0,
"2345",-117.125,39.125,-116.875,38.875,"40","32",0,0,
"2346",-117.125,38.875,-116.875,38.625,"41","32",0,0,
"2347",-117.125,38.625,-116.875,38.375,"42","32",0,0,
"2348",-117.125,38.375,-116.875,38.125,"43","32",0,0,
"2349",-117.125,38.125,-116.875,37.875,"44","32",0,0,
"2350",-117.125,37.875,-116.875,37.625,"45","32",0,0,
"2351",-117.125,37.625,-116.875,37.375,"46","32",0,0,
"2352",-117.125,37.375,-116.875,37.125,"47","32",0,0,
"2353",-117.125,37.125,-116.875,36.875,"48","32",0,0,
"2354",-117.125,36.875,-116.875,36.625,"49","32",0,0,
"2355",-117.125,36.625,-116.875,36.375,"50","32",0,0,
"2356",-117.125,36.375,-116.875,36.125,"51","32",0,0,
"2357",-117.125,36.125,-116.875,35.875,"52","32",0,0,
"2358",-117.125,35.875,-116.875,35.625,"53","32",0,0,
"2359",-117.125,35.625,-116.875,35.375,"54","32",0,0,
"2360",-117.125,35.375,-116.875,35.125,"55","32",0,0,
"2361",-117.125,35.125,-116.875,34.875,"56","32",0,0,
"2362",-117.125,34.875,-116.875,34.625,"57","32",0,0,
"2363",-117.125,34.625,-116.875,34.375,"58","32",0,0,
"2364",-117.125,34.375,-116.875,34.125,"59","32",0,0,
"2365",-117.125,34.125,-116.875,33.875,"60","32",0,0,
"2366",-117.125,33.875,-116.875,33.625,"61","32",0,0,
"2367",-117.125,33.625,-116.875,33.375,"62","32",,,
"2368",-117.125,33.375,-116.875,33.125,"63","32",,,
"2369",-117.125,33.125,-116.875,32.875,"64","32",,,
"2370",-117.125,32.875,-116.875,32.625,"65","32",,,
"2371",-117.125,32.625,-116.875,32.375,"66","32",,,
"2372",-117.125,32.375,-116.875,32.125,"67","32",,,
"2373",-117.125,32.125,-116.875,31.875,"68","32",,,
"2374",-117.125,31.875,-116.875,31.625,"69","32",,,
"2375",-117.125,31.625,-116.875,31.375,"70","32",,,
"2376",-117.125,31.375,-116.875,31.125,"71","32",,,
"2377",-116.875,49.125,-116.625,48.875,"0","33",185466,1425254.87371691,7.68472320380509
"2378",-116.875,48.875,-116.625,48.625,"1","33",293879,2658457.47753417,9.04609542544437
"2379",-116.875,48.625,-116.625,48.375,"2","33",361540,3411585.50601984,9.43626018150091
"2380",-116.875,48.375,-116.625,48.125,"3","33",428671,4675199.22922499,10.906264312783
"2381",-116.875,48.125,-116.625,47.875,"4","33",412200,4066550.01802803,9.86547796707432
"2382",-116.875,47.875,-116.625,47.625,"5","33",290311,4126796.01996181,14.2150866483248
"2383",-116.875,47.625,-116.625,47.375,"6","33",328882,5433259.91534954,16.5203930751745
"2384",-116.875,47.375,-116.625,47.125,"7","33",369084,4775288.85995024,12.938216936931
"2385",-116.875,47.125,-116.625,46.875,"8","33",380877,6021424.36318935,15.8093672319131
"2386",-116.875,46.875,-116.625,46.625,"9","33",185826,1766420.26613028,9.50577565104063
"2387",-116.875,46.625,-116.625,46.375,"10","33",1470,358.164270582725,0.243649163661718
"2388",-116.875,46.375,-116.625,46.125,"11","33",104383,244471.625809682,2.34206361006756
"2389",-116.875,46.125,-116.625,45.875,"12","33",114415,895897.982799754,7.83024937988685
"2390",-116.875,45.875,-116.625,45.625,"13","33",74479,466860.821735853,6.26835513011525
"2391",-116.875,45.625,-116.625,45.375,"14","33",189639,1390350.454598,7.33156394306023
"2392",-116.875,45.375,-116.625,45.125,"15","33",251612,2702792.52808276,10.7419063005054
"2393",-116.875,45.125,-116.625,44.875,"16","33",134584,1176102.25132537,8.73879696936758
"2394",-116.875,44.875,-116.625,44.625,"17","33",39761,70060.3712129795,1.76203745411281
"2395",-116.875,44.625,-116.625,44.375,"18","33",8333,36226.6951219649,4.34737730972818
"2396",-116.875,44.375,-116.625,44.125,"19","33",0,0,
"2397",-116.875,44.125,-116.625,43.875,"20","33",0,0,
"2398",-116.875,43.875,-116.625,43.625,"21","33",0,0,
"2399",-116.875,43.625,-116.625,43.375,"22","33",0,0,
"2400",-116.875,43.375,-116.625,43.125,"23","33",86,31.0300549566746,0.360814592519472
"2401",-116.875,43.125,-116.625,42.875,"24","33",55444,22333.2034265101,0.402806497123405
"2402",-116.875,42.875,-116.625,42.625,"25","33",9717,3790.75258740783,0.390115528188518
"2403",-116.875,42.625,-116.625,42.375,"26","33",826,296.388969987631,0.358824418871224
"2404",-116.875,42.375,-116.625,42.125,"27","33",0,0,
"2405",-116.875,42.125,-116.625,41.875,"28","33",3,1.15019083023071,0.383396943410238
"2406",-116.875,41.875,-116.625,41.625,"29","33",0,0,
"2407",-116.875,41.625,-116.625,41.375,"30","33",0,0,
"2408",-116.875,41.375,-116.625,41.125,"31","33",0,0,
"2409",-116.875,41.125,-116.625,40.875,"32","33",0,0,
"2410",-116.875,40.875,-116.625,40.625,"33","33",0,0,
"2411",-116.875,40.625,-116.625,40.375,"34","33",0,0,
"2412",-116.875,40.375,-116.625,40.125,"35","33",0,0,
"2413",-116.875,40.125,-116.625,39.875,"36","33",0,0,
"2414",-116.875,39.875,-116.625,39.625,"37","33",0,0,
"2415",-116.875,39.625,-116.625,39.375,"38","33",0,0,
"2416",-116.875,39.375,-116.625,39.125,"39","33",0,0,
"2417",-116.875,39.125,-116.625,38.875,"40","33",0,0,
"2418",-116.875,38.875,-116.625,38.625,"41","33",0,0,
"2419",-116.875,38.625,-116.625,38.375,"42","33",0,0,
"2420",-116.875,38.375,-116.625,38.125,"43","33",0,0,
"2421",-116.875,38.125,-116.625,37.875,"44","33",0,0,
"2422",-116.875,37.875,-116.625,37.625,"45","33",0,0,
"2423",-116.875,37.625,-116.625,37.375,"46","33",0,0,
"2424",-116.875,37.375,-116.625,37.125,"47","33",0,0,
"2425",-116.875,37.125,-116.625,36.875,"48","33",0,0,
"2426",-116.875,36.875,-116.625,36.625,"49","33",0,0,
"2427",-116.875,36.625,-116.625,36.375,"50","33",0,0,
"2428",-116.875,36.375,-116.625,36.125,"51","33",0,0,
"2429",-116.875,36.125,-116.625,35.875,"52","33",0,0,
"2430",-116.875,35.875,-116.625,35.625,"53","33",0,0,
"2431",-116.875,35.625,-116.625,35.375,"54","33",0,0,
"2432",-116.875,35.375,-116.625,35.125,"55","33",0,0,
"2433",-116.875,35.125,-116.625,34.875,"56","33",0,0,
"2434",-116.875,34.875,-116.625,34.625,"57","33",0,0,
"2435",-116.875,34.625,-116.625,34.375,"58","33",0,0,
"2436",-116.875,34.375,-116.625,34.125,"59","33",0,0,
"2437",-116.875,34.125,-116.625,33.875,"60","33",0,0,
"2438",-116.875,33.875,-116.625,33.625,"61","33",0,0,
"2439",-116.875,33.625,-116.625,33.375,"62","33",,,
"2440",-116.875,33.375,-116.625,33.125,"63","33",,,
"2441",-116.875,33.125,-116.625,32.875,"64","33",,,
"2442",-116.875,32.875,-116.625,32.625,"65","33",,,
"2443",-116.875,32.625,-116.625,32.375,"66","33",,,
"2444",-116.875,32.375,-116.625,32.125,"67","33",,,
"2445",-116.875,32.125,-116.625,31.875,"68","33",,,
"2446",-116.875,31.875,-116.625,31.625,"69","33",,,
"2447",-116.875,31.625,-116.625,31.375,"70","33",,,
"2448",-116.875,31.375,-116.625,31.125,"71","33",,,
"2449",-116.625,49.125,-116.375,48.875,"0","34",116828,856097.099649607,7.32784178150449
"2450",-116.625,48.875,-116.375,48.625,"1","34",287040,1974791.75842742,6.87984865672876
"2451",-116.625,48.625,-116.375,48.375,"2","34",400726,3386246.23859217,8.45027834129098
"2452",-116.625,48.375,-116.375,48.125,"3","34",297458,3133017.65048634,10.5326387271021
"2453",-116.625,48.125,-116.375,47.875,"4","34",395754,6736544.78757481,17.0220510407344
"2454",-116.625,47.875,-116.375,47.625,"5","34",563140,17110333.3241855,30.3838003412748
"2455",-116.625,47.625,-116.375,47.375,"6","34",475672,10479875.0603066,22.031725769662
"2456",-116.625,47.375,-116.375,47.125,"7","34",448768,8109928.61900979,18.071539456935
"2457",-116.625,47.125,-116.375,46.875,"8","34",521022,11575028.5189265,22.21600722988
"2458",-116.625,46.875,-116.375,46.625,"9","34",292479,4305780.83976201,14.72167519638
"2459",-116.625,46.625,-116.375,46.375,"10","34",45776,181826.731440105,3.97209741873701
"2460",-116.625,46.375,-116.375,46.125,"11","34",27587,33088.4909340377,1.19942331293862
"2461",-116.625,46.125,-116.375,45.875,"12","34",115088,424371.986871917,3.68736955088208
"2462",-116.625,45.875,-116.375,45.625,"13","34",109186,406797.668678189,3.72573103399876
"2463",-116.625,45.625,-116.375,45.375,"14","34",183572,1370218.20999832,7.46420047718783
"2464",-116.625,45.375,-116.375,45.125,"15","34",269702,3406592.55943629,12.6309503060277
"2465",-116.625,45.125,-116.375,44.875,"16","34",347047,3657500.58743987,10.5389200524421
"2466",-116.625,44.875,-116.375,44.625,"17","34",35182,78976.3276344884,2.24479357724087
"2467",-116.625,44.625,-116.375,44.375,"18","34",107,787.078575254418,7.35587453508802
"2468",-116.625,44.375,-116.375,44.125,"19","34",1.14380274189765,2.35565109373835,2.05949068615638
"2469",-116.625,44.125,-116.375,43.875,"20","34",32,28.9971977923997,0.90616243101249
"2470",-116.625,43.875,-116.375,43.625,"21","34",0,0,
"2471",-116.625,43.625,-116.375,43.375,"22","34",0,0,
"2472",-116.625,43.375,-116.375,43.125,"23","34",0,0,
"2473",-116.625,43.125,-116.375,42.875,"24","34",2951,1762.15650424361,0.597138767957849
"2474",-116.625,42.875,-116.375,42.625,"25","34",367,136.803337723017,0.372761138209855
"2475",-116.625,42.625,-116.375,42.375,"26","34",19,7.23424002528191,0.380749475014837
"2476",-116.625,42.375,-116.375,42.125,"27","34",16,6.85634523630142,0.428521577268839
"2477",-116.625,42.125,-116.375,41.875,"28","34",0,0,
"2478",-116.625,41.875,-116.375,41.625,"29","34",1,0.366444021463394,0.366444021463394
"2479",-116.625,41.625,-116.375,41.375,"30","34",0,0,
"2480",-116.625,41.375,-116.375,41.125,"31","34",0,0,
"2481",-116.625,41.125,-116.375,40.875,"32","34",0,0,
