id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"1927",-118.625,35.625,-118.375,35.375,"54","26",57626,252548.872407388,4.38255080011432
"1928",-118.625,35.375,-118.375,35.125,"55","26",24812,131989.049055023,5.31956509169043
"1929",-118.625,35.125,-118.375,34.875,"56","26",56310,311601.154434328,5.53367349377247
"1930",-118.625,34.875,-118.375,34.625,"57","26",0,0,
"1931",-118.625,34.625,-118.375,34.375,"58","26",0,0,
"1932",-118.625,34.375,-118.375,34.125,"59","26",192,3135.56684174761,16.3310773007688
"1933",-118.625,34.125,-118.375,33.875,"60","26",1413,17447.9131435454,12.3481338595509
"1934",-118.625,33.875,-118.375,33.625,"61","26",10,106.825294137001,10.6825294137001
"1935",-118.625,33.625,-118.375,33.375,"62","26",107,750.068000167608,7.00998130997765
"1936",-118.625,33.375,-118.375,33.125,"63","26",126,822.720652315766,6.52952898663306
"1937",-118.625,33.125,-118.375,32.875,"64","26",0,0,
"1938",-118.625,32.875,-118.375,32.625,"65","26",0,0,
"1939",-118.625,32.625,-118.375,32.375,"66","26",0,0,
"1940",-118.625,32.375,-118.375,32.125,"67","26",0,0,
"1941",-118.625,32.125,-118.375,31.875,"68","26",0,0,
"1942",-118.625,31.875,-118.375,31.625,"69","26",0,0,
"1943",-118.625,31.625,-118.375,31.375,"70","26",0,0,
"1944",-118.625,31.375,-118.375,31.125,"71","26",0,0,
"1945",-118.375,49.125,-118.125,48.875,"0","27",256372,5142561.25032474,20.0589816763326
"1946",-118.375,48.875,-118.125,48.625,"1","27",504065,10248821.7882872,20.3323416390489
"1947",-118.375,48.625,-118.125,48.375,"2","27",415197,7555937.07260026,18.1984385065409
"1948",-118.375,48.375,-118.125,48.125,"3","27",374322,5530765.24758838,14.7754212885921
"1949",-118.375,48.125,-118.125,47.875,"4","27",288461,3542230.69745238,12.2797560067128
"1950",-118.375,47.875,-118.125,47.625,"5","27",57904,640383.102614197,11.0593931786094
"1951",-118.375,47.625,-118.125,47.375,"6","27",123,591.635191619396,4.81004220828777
"1952",-118.375,47.375,-118.125,47.125,"7","27",22,68.6583622694016,3.12083464860916
"1953",-118.375,47.125,-118.125,46.875,"8","27",2,7.98915481567383,3.99457740783691
"1954",-118.375,46.875,-118.125,46.625,"9","27",0,0,
"1955",-118.375,46.625,-118.125,46.375,"10","27",55,36.3606135174632,0.661102063953876
"1956",-118.375,46.375,-118.125,46.125,"11","27",76,60.4245109651238,0.79505935480426
"1957",-118.375,46.125,-118.125,45.875,"12","27",59802,708791.478294036,11.8523039077963
"1958",-118.375,45.875,-118.125,45.625,"13","27",332115,4639077.87027679,13.9682877023826
"1959",-118.375,45.625,-118.125,45.375,"14","27",491808,6499934.95807285,13.2164075372358
"1960",-118.375,45.375,-118.125,45.125,"15","27",423403,4662948.20568595,11.0130259012949
"1961",-118.375,45.125,-118.125,44.875,"16","27",547783,5641104.96505042,10.2980650459222
"1962",-118.375,44.875,-118.125,44.625,"17","27",531233,6060028.46936783,11.4074774522061
"1963",-118.375,44.625,-118.125,44.375,"18","27",336937,3515304.85589121,10.4331220848147
"1964",-118.375,44.375,-118.125,44.125,"19","27",301391,3365925.22349432,11.1679685972518
"1965",-118.375,44.125,-118.125,43.875,"20","27",78829,743556.03963221,9.43251899215023
"1966",-118.375,43.875,-118.125,43.625,"21","27",290,766.533482911997,2.64321890659309
"1967",-118.375,43.625,-118.125,43.375,"22","27",138,267.730484493077,1.94007597458751
"1968",-118.375,43.375,-118.125,43.125,"23","27",128,112.5680138506,0.879437608207809
"1969",-118.375,43.125,-118.125,42.875,"24","27",811,380.135093072437,0.468723912543078
"1970",-118.375,42.875,-118.125,42.625,"25","27",0,0,
"1971",-118.375,42.625,-118.125,42.375,"26","27",0,0,
"1972",-118.375,42.375,-118.125,42.125,"27","27",228,1582.56291759014,6.94106542802694
"1973",-118.375,42.125,-118.125,41.875,"28","27",1996,17173.5711970618,8.6039935857023
"1974",-118.375,41.875,-118.125,41.625,"29","27",146,794.988496178761,5.4451266861559
"1975",-118.375,41.625,-118.125,41.375,"30","27",0,0,
"1976",-118.375,41.375,-118.125,41.125,"31","27",9,6.91177402436733,0.76797489159637
"1977",-118.375,41.125,-118.125,40.875,"32","27",0,0,
"1978",-118.375,40.875,-118.125,40.625,"33","27",118,135.166329741478,1.14547737069049
"1979",-118.375,40.625,-118.125,40.375,"34","27",6377,11272.1160067898,1.76762051227691
"1980",-118.375,40.375,-118.125,40.125,"35","27",1736,2619.44325269014,1.50889588288602
"1981",-118.375,40.125,-118.125,39.875,"36","27",58,17.7867308594286,0.306667773438425
"1982",-118.375,39.875,-118.125,39.625,"37","27",1988,1597.95093229506,0.803798255681621
"1983",-118.375,39.625,-118.125,39.375,"38","27",2315,3012.73051165231,1.30139546939624
"1984",-118.375,39.375,-118.125,39.125,"39","27",1411,2154.58232077397,1.52698959657971
"1985",-118.375,39.125,-118.125,38.875,"40","27",43,58.3280999064445,1.35646743968476
"1986",-118.375,38.875,-118.125,38.625,"41","27",912,266.7453558743,0.292483942844627
"1987",-118.375,38.625,-118.125,38.375,"42","27",2,0.561546683311462,0.280773341655731
"1988",-118.375,38.375,-118.125,38.125,"43","27",542,816.102840452921,1.50572479788362
"1989",-118.375,38.125,-118.125,37.875,"44","27",1877,2480.61830616067,1.32158673743243
"1990",-118.375,37.875,-118.125,37.625,"45","27",21617,28610.6661453564,1.32352621295075
"1991",-118.375,37.625,-118.125,37.375,"46","27",20574,23317.8963637012,1.13336718011574
"1992",-118.375,37.375,-118.125,37.125,"47","27",202,131.819178990554,0.652570193022545
"1993",-118.375,37.125,-118.125,36.875,"48","27",4219,2570.61461723356,0.609294765876643
"1994",-118.375,36.875,-118.125,36.625,"49","27",13683,12353.5137297726,0.902836638878359
"1995",-118.375,36.625,-118.125,36.375,"50","27",41358,39456.1407938604,0.954014720099145
"1996",-118.375,36.375,-118.125,36.125,"51","27",74301,114475.744859989,1.54070261315446
"1997",-118.375,36.125,-118.125,35.875,"52","27",42370,38998.6684455266,0.920431164633624
"1998",-118.375,35.875,-118.125,35.625,"53","27",23062,23763.4324484095,1.0304150745126
"1999",-118.375,35.625,-118.125,35.375,"54","27",35988,67151.4149998082,1.86593906301568
"2000",-118.375,35.375,-118.125,35.125,"55","27",32761,131591.693111421,4.01671783863193
"2001",-118.375,35.125,-118.125,34.875,"56","27",56,168.86189053813,3.01539090246661
"2002",-118.375,34.875,-118.125,34.625,"57","27",0,0,
"2003",-118.375,34.625,-118.125,34.375,"58","27",0,0,
